17 57253 73.0 
20 64759 74.0 
26 84438 83.0 
62 200439 84.0 
64 207762 85.0 
69 222157 87.0 
79 255955 88.0 
87 281399 89.0 
97 310445 90.0 
102 327133 93.0 
124 399615 94.0 
129 415285 96.0 
149 476813 98.0 
161 516645 99.0 
164 526727 100.0 
==== END RUN ====
0 1 59.0 
0 52 60.0 
0 75 62.0 
0 127 68.0 
3 12508 70.0 
8 27513 71.0 
11 36669 78.0 
33 108516 79.0 
47 153377 80.0 
55 178623 82.0 
61 198091 83.0 
64 207877 84.0 
65 208259 85.0 
85 272433 86.0 
85 274516 87.0 
88 284153 88.0 
90 288993 89.0 
99 317051 90.0 
100 323137 91.0 
101 325623 93.0 
114 365037 94.0 
123 395759 95.0 
129 413792 96.0 
144 463755 97.0 
146 467379 98.0 
163 521727 100.0 
==== END RUN ====
0 1 43.0 
0 2 51.0 
0 6 53.0 
0 15 57.0 
0 24 64.0 
0 172 65.0 
0 1337 67.0 
0 1709 70.0 
9 31221 75.0 
26 84901 76.0 
35 112157 79.0 
37 120715 80.0 
41 134357 83.0 
61 196905 86.0 
73 233839 87.0 
77 246703 88.0 
86 277263 90.0 
100 322071 91.0 
104 332901 92.0 
114 367496 93.0 
116 371903 94.0 
120 386887 95.0 
130 416349 97.0 
139 445469 98.0 
155 497251 99.0 
167 536139 100.0 
==== END RUN ====
0 1 56.0 
0 15 61.0 
0 56 63.0 
0 1011 64.0 
0 1545 65.0 
0 1973 67.0 
1 4759 68.0 
5 16627 71.0 
6 22037 72.0 
15 48878 73.0 
18 58127 74.0 
20 65801 75.0 
24 77317 76.0 
30 96851 78.0 
42 135729 79.0 
46 148920 80.0 
50 160394 81.0 
59 189565 83.0 
62 198911 84.0 
64 204984 86.0 
66 212432 89.0 
89 284959 91.0 
99 319421 92.0 
115 369025 94.0 
130 417419 95.0 
131 421835 96.0 
141 454003 97.0 
151 486059 98.0 
155 498538 99.0 
169 543959 100.0 
==== END RUN ====
