0 12 56.0 
0 25 62.0 
0 117 65.0 
0 1445 66.0 
1 1634 67.0 
1 1683 68.0 
2 3857 69.0 
3 4905 70.0 
3 5607 72.0 
3 6363 73.0 
4 6685 76.0 
5 8391 77.0 
5 8421 79.0 
6 10975 81.0 
7 12289 82.0 
8 12807 83.0 
8 12833 85.0 
10 16058 86.0 
10 16625 87.0 
11 17691 88.0 
11 17830 89.0 
12 19359 90.0 
12 20363 91.0 
14 23715 92.0 
15 25167 93.0 
22 36635 94.0 
26 42209 95.0 
35 56617 96.0 
43 69423 97.0 
49 78841 98.0 
58 94237 99.0 
==== END RUN ====
0 1 48.0 
0 3 51.0 
0 4 53.0 
0 6 57.0 
0 22 60.0 
0 71 61.0 
0 127 62.0 
0 160 64.0 
0 873 65.0 
2 3364 70.0 
3 4850 71.0 
4 7741 72.0 
5 8051 73.0 
5 8513 74.0 
5 8657 76.0 
6 9617 78.0 
7 11223 79.0 
7 11363 80.0 
7 11493 81.0 
8 12851 82.0 
8 14167 83.0 
9 15115 84.0 
10 16079 85.0 
11 18055 86.0 
11 18591 88.0 
13 21539 89.0 
15 24723 90.0 
16 25819 91.0 
17 27493 92.0 
20 33383 93.0 
23 37019 94.0 
25 41129 95.0 
28 45019 96.0 
31 50351 97.0 
41 65817 98.0 
59 94703 99.0 
==== END RUN ====
0 1 45.0 
0 3 52.0 
0 6 55.0 
0 27 57.0 
0 39 58.0 
0 82 60.0 
0 207 63.0 
0 224 65.0 
0 602 66.0 
1 1721 67.0 
1 3079 68.0 
3 5115 69.0 
3 5497 72.0 
4 6423 74.0 
4 6533 77.0 
5 8049 78.0 
5 8827 80.0 
8 13039 82.0 
9 14410 83.0 
9 14551 84.0 
10 16097 85.0 
10 16493 86.0 
11 17613 87.0 
11 17784 88.0 
12 19207 90.0 
13 20871 91.0 
13 21287 92.0 
17 27237 93.0 
17 27781 94.0 
20 32565 95.0 
23 37157 96.0 
25 41199 97.0 
44 70761 98.0 
50 81499 99.0 
==== END RUN ====
0 1 51.0 
0 2 52.0 
0 6 53.0 
0 11 56.0 
0 34 62.0 
0 83 63.0 
0 597 64.0 
0 1001 65.0 
1 1605 67.0 
1 1681 72.0 
2 3980 75.0 
5 8077 77.0 
5 8371 78.0 
7 11209 79.0 
7 11369 81.0 
7 11410 82.0 
8 13033 83.0 
10 16049 84.0 
10 16308 85.0 
11 17915 87.0 
13 21137 88.0 
13 21513 89.0 
15 24149 90.0 
15 24463 91.0 
20 32943 92.0 
23 37577 93.0 
24 39157 94.0 
27 43431 95.0 
29 46555 96.0 
32 51345 97.0 
45 72773 98.0 
==== END RUN ====
0 1 41.0 
0 2 49.0 
0 4 53.0 
0 8 56.0 
0 17 57.0 
0 49 61.0 
0 60 65.0 
0 141 66.0 
0 523 68.0 
1 2095 69.0 
4 6415 70.0 
4 6509 71.0 
4 7024 72.0 
4 7519 74.0 
5 8266 77.0 
7 12419 78.0 
8 13233 79.0 
8 13415 80.0 
9 14543 81.0 
10 16203 82.0 
11 17675 83.0 
12 20781 84.0 
13 21645 85.0 
14 23051 86.0 
15 24032 87.0 
16 26537 88.0 
19 31899 89.0 
21 35089 90.0 
23 37901 91.0 
25 40073 92.0 
27 43809 93.0 
30 48619 94.0 
32 52435 95.0 
37 59823 96.0 
43 69423 97.0 
57 91811 98.0 
==== END RUN ====
0 1 45.0 
0 4 55.0 
0 15 56.0 
0 32 57.0 
0 57 61.0 
0 62 62.0 
0 82 66.0 
2 3295 68.0 
2 3701 70.0 
3 4835 71.0 
3 5310 72.0 
3 5327 73.0 
6 9909 74.0 
7 11319 75.0 
7 11931 76.0 
8 13357 77.0 
9 14409 79.0 
11 17631 80.0 
11 17845 81.0 
13 21573 82.0 
14 23137 83.0 
15 24031 84.0 
17 27231 86.0 
18 29847 87.0 
21 34699 88.0 
23 36821 89.0 
25 40237 90.0 
27 44281 91.0 
31 50047 92.0 
33 53515 93.0 
35 56117 94.0 
39 62417 95.0 
47 76269 96.0 
==== END RUN ====
0 1 54.0 
0 4 55.0 
0 5 57.0 
0 20 59.0 
0 49 60.0 
0 51 64.0 
0 202 66.0 
1 1766 67.0 
2 3222 69.0 
2 3947 70.0 
3 5144 72.0 
3 6019 73.0 
4 6401 75.0 
4 6583 79.0 
5 8381 80.0 
6 9621 81.0 
6 9721 83.0 
6 10881 84.0 
7 11499 85.0 
7 12259 86.0 
7 12735 87.0 
9 14949 90.0 
11 17677 91.0 
12 19231 92.0 
14 22473 93.0 
15 24605 94.0 
16 25631 95.0 
18 29651 96.0 
21 34977 97.0 
33 54179 98.0 
44 71259 99.0 
49 79263 100.0 
==== END RUN ====
