99 159056 91.0 
116 187093 92.0 
118 189881 93.0 
137 219768 94.0 
144 231783 96.0 
160 256799 97.0 
166 265927 98.0 
181 290101 99.0 
201 322887 100.0 
==== END RUN ====
0 1 51.0 
0 2 52.0 
0 3 54.0 
0 5 58.0 
0 16 59.0 
0 21 60.0 
0 89 63.0 
0 527 64.0 
0 713 65.0 
0 1025 66.0 
1 2648 68.0 
5 8323 70.0 
7 12539 73.0 
12 20557 74.0 
22 36729 78.0 
48 77035 80.0 
55 88243 81.0 
74 119353 82.0 
75 121484 83.0 
78 125977 84.0 
85 136005 85.0 
94 150814 86.0 
95 153587 87.0 
104 167121 88.0 
107 171283 89.0 
109 175723 91.0 
128 204945 92.0 
131 210163 93.0 
140 224937 95.0 
155 249345 96.0 
168 268933 98.0 
194 311747 99.0 
207 332687 100.0 
==== END RUN ====
0 1 56.0 
0 21 59.0 
0 76 63.0 
0 93 64.0 
0 233 65.0 
0 285 69.0 
10 16760 70.0 
15 24013 71.0 
18 28951 72.0 
18 29494 73.0 
32 52588 74.0 
35 57033 77.0 
43 68891 79.0 
46 74840 80.0 
57 92667 82.0 
75 121457 84.0 
86 138070 85.0 
93 149933 87.0 
94 150760 88.0 
107 172198 89.0 
112 180011 90.0 
117 188793 91.0 
128 205645 92.0 
132 211267 93.0 
142 228619 94.0 
146 233785 95.0 
159 255241 96.0 
178 284846 97.0 
186 298659 98.0 
201 322411 100.0 
==== END RUN ====
