32 51984 78.0 
38 61580 79.0 
41 67171 80.0 
44 71092 81.0 
47 75850 82.0 
52 83844 83.0 
==== END RUN ====
0 1 40.0 
0 16 42.0 
0 20 45.0 
0 96 48.0 
0 239 51.0 
0 1094 55.0 
4 6750 56.0 
4 7344 57.0 
5 8859 58.0 
7 11206 59.0 
7 11572 60.0 
7 12698 61.0 
8 13265 62.0 
9 15201 63.0 
11 17675 64.0 
12 19244 65.0 
12 19252 66.0 
12 20128 68.0 
14 22554 69.0 
15 24328 70.0 
15 24865 71.0 
17 27336 72.0 
18 29267 73.0 
19 30424 74.0 
20 32658 75.0 
22 35414 76.0 
22 36656 77.0 
34 54744 78.0 
49 78464 79.0 
==== END RUN ====
