0 1 1.0 
0 9 4.0 
0 55 5.0 
0 87 6.0 
0 287 7.0 
0 394 11.0 
1 2719 12.0 
3 5667 13.0 
15 25333 14.0 
16 25859 17.0 
36 58373 18.0 
40 64165 20.0 
50 80313 23.0 
59 95556 24.0 
84 135907 26.0 
91 146786 28.0 
95 152542 33.0 
168 269390 35.0 
173 277439 37.0 
182 292697 38.0 
191 306896 40.0 
193 309443 41.0 
212 339777 47.0 
247 395425 48.0 
253 405051 49.0 
264 422703 51.0 
290 464891 52.0 
307 491939 54.0 
331 530393 56.0 
375 600922 57.0 
377 604730 58.0 
396 634167 60.0 
404 646719 62.0 
429 687271 63.0 
433 692867 67.0 
449 719339 69.0 
455 729576 70.0 
484 774571 72.0 
498 797629 73.0 
513 821003 74.0 
515 825059 75.0 
553 885147 76.0 
568 909585 77.0 
585 937159 79.0 
619 991677 80.0 
633 1014079 82.0 
677 1083647 83.0 
690 1104407 84.0 
699 1119679 87.0 
701 1122831 91.0 
738 1180951 94.0 
763 1220893 97.0 
771 1234149 100.0 
==== END RUN ====
0 1 2.0 
0 21 3.0 
0 63 4.0 
0 104 5.0 
0 303 7.0 
0 1208 8.0 
1 1687 15.0 
23 38038 16.0 
39 62724 18.0 
41 66072 19.0 
47 76433 20.0 
50 81058 21.0 
61 98440 23.0 
79 127741 24.0 
83 133217 25.0 
83 133452 26.0 
85 137515 27.0 
109 174773 29.0 
114 183120 32.0 
145 233215 33.0 
148 236879 34.0 
169 271847 35.0 
172 275721 37.0 
176 282538 40.0 
204 326487 41.0 
211 338678 43.0 
230 368725 44.0 
239 383655 46.0 
248 397935 48.0 
275 440507 49.0 
281 450902 50.0 
291 466512 51.0 
296 474685 52.0 
303 485709 53.0 
320 512515 55.0 
323 517990 56.0 
335 536545 57.0 
347 556134 58.0 
351 562951 59.0 
358 572921 62.0 
368 589491 68.0 
441 706399 71.0 
452 724295 73.0 
460 736985 74.0 
474 758779 75.0 
474 759395 76.0 
474 759707 82.0 
517 828131 85.0 
556 890717 86.0 
557 892573 91.0 
578 926344 92.0 
591 947171 93.0 
631 1010821 95.0 
638 1022293 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 17 3.0 
0 25 5.0 
0 43 7.0 
0 49 8.0 
0 309 9.0 
1 3154 12.0 
2 4522 13.0 
3 5127 14.0 
11 18099 21.0 
60 96455 22.0 
71 114329 23.0 
81 130537 24.0 
93 149043 25.0 
96 153935 26.0 
109 174848 27.0 
109 175389 30.0 
118 188851 31.0 
121 194075 32.0 
146 234087 34.0 
149 239905 35.0 
157 251765 36.0 
163 261806 38.0 
186 299077 39.0 
190 305129 42.0 
193 309329 43.0 
208 333731 45.0 
256 411163 46.0 
257 412045 47.0 
269 431886 53.0 
313 501025 56.0 
325 521393 57.0 
357 572069 60.0 
379 607313 61.0 
396 634329 68.0 
444 711347 71.0 
458 734303 73.0 
464 743391 74.0 
509 815107 75.0 
510 817389 77.0 
515 825297 79.0 
539 863287 80.0 
552 884536 83.0 
596 954221 84.0 
616 987083 88.0 
626 1002089 90.0 
660 1056667 91.0 
664 1063469 95.0 
699 1119463 96.0 
700 1120613 97.0 
714 1143295 99.0 
758 1214091 100.0 
==== END RUN ====
0 1 1.0 
0 9 6.0 
0 122 7.0 
0 707 8.0 
1 2022 9.0 
2 3219 10.0 
2 4378 13.0 
3 5831 15.0 
10 17115 16.0 
25 40510 17.0 
26 43131 20.0 
56 89909 21.0 
61 97705 23.0 
64 103036 24.0 
66 106699 25.0 
99 159890 26.0 
101 163034 27.0 
104 166934 28.0 
110 176727 31.0 
120 192113 32.0 
156 250371 34.0 
165 265590 35.0 
166 266059 37.0 
177 283251 40.0 
214 343173 42.0 
235 377075 43.0 
235 377545 47.0 
267 428130 48.0 
276 442458 50.0 
295 473078 52.0 
305 489585 54.0 
318 509945 57.0 
344 550653 59.0 
345 552187 61.0 
360 577381 63.0 
365 585560 64.0 
373 597783 66.0 
383 613455 67.0 
422 676621 68.0 
428 686275 69.0 
433 693099 74.0 
441 705631 78.0 
481 769735 80.0 
533 853513 82.0 
534 854575 83.0 
553 886181 88.0 
579 927751 90.0 
599 958813 93.0 
629 1006639 98.0 
689 1103495 99.0 
712 1140571 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 23 7.0 
0 49 10.0 
1 2714 13.0 
2 4047 14.0 
8 13415 23.0 
58 93179 26.0 
84 135145 27.0 
103 164823 28.0 
114 183619 31.0 
116 186327 32.0 
122 196011 33.0 
144 231122 38.0 
201 322798 39.0 
205 329228 41.0 
221 354693 42.0 
230 369507 44.0 
239 382793 46.0 
252 403637 47.0 
252 404771 49.0 
257 411955 51.0 
285 457324 54.0 
326 522594 55.0 
331 531073 56.0 
344 550649 57.0 
355 568971 58.0 
357 572231 59.0 
357 572447 61.0 
367 587961 62.0 
373 598060 65.0 
394 631547 66.0 
408 653861 69.0 
439 703697 70.0 
441 706401 71.0 
458 733911 74.0 
467 748261 75.0 
481 769763 76.0 
496 794939 77.0 
519 831127 80.0 
525 841187 82.0 
549 879866 83.0 
571 914363 84.0 
588 941599 85.0 
589 943677 86.0 
594 951321 88.0 
613 982215 89.0 
620 992231 90.0 
645 1032791 91.0 
650 1040439 92.0 
681 1089929 93.0 
686 1097999 96.0 
693 1110201 97.0 
715 1145541 98.0 
750 1201251 99.0 
770 1233461 100.0 
==== END RUN ====
0 1 1.0 
0 5 4.0 
0 13 15.0 
1 2952 17.0 
17 27506 19.0 
56 90895 22.0 
75 120119 23.0 
89 143484 24.0 
91 146436 25.0 
98 157418 26.0 
101 161861 28.0 
129 206807 29.0 
135 216717 31.0 
181 289945 32.0 
184 295056 34.0 
189 302903 36.0 
192 308671 37.0 
194 311621 38.0 
208 333612 42.0 
244 391198 43.0 
256 410167 44.0 
256 410751 45.0 
259 414767 46.0 
267 428373 47.0 
294 471127 51.0 
297 475841 52.0 
306 489603 57.0 
338 541137 58.0 
338 541515 60.0 
343 550242 61.0 
369 590411 65.0 
394 631735 67.0 
408 654384 70.0 
424 679907 73.0 
468 749683 77.0 
498 798127 79.0 
507 811549 83.0 
526 843070 84.0 
539 862985 85.0 
556 890771 86.0 
572 916299 89.0 
595 953349 90.0 
613 982159 93.0 
623 997595 94.0 
634 1015033 96.0 
647 1035761 97.0 
649 1038685 98.0 
657 1051277 100.0 
==== END RUN ====
0 1 1.0 
0 7 9.0 
0 268 12.0 
6 10548 13.0 
18 29449 15.0 
20 33196 17.0 
39 62401 22.0 
79 126794 23.0 
86 137929 24.0 
86 138089 25.0 
89 143396 26.0 
102 164448 27.0 
108 173420 29.0 
121 193943 31.0 
143 230237 32.0 
160 256865 33.0 
169 271466 34.0 
179 286551 35.0 
199 318439 39.0 
216 347085 40.0 
233 373464 41.0 
236 379039 42.0 
265 424649 43.0 
267 428077 44.0 
285 456299 45.0 
290 465515 48.0 
303 486034 49.0 
306 490964 50.0 
321 513881 52.0 
344 550757 53.0 
363 581573 55.0 
367 587301 58.0 
405 649056 59.0 
415 664207 62.0 
457 731827 64.0 
472 756440 68.0 
494 790995 70.0 
509 815602 71.0 
538 861201 74.0 
574 919859 75.0 
592 947737 77.0 
601 962703 79.0 
635 1017205 82.0 
664 1063587 84.0 
687 1099697 85.0 
689 1103575 89.0 
701 1121625 90.0 
719 1151099 96.0 
750 1200769 98.0 
780 1249593 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 35 4.0 
0 39 6.0 
0 137 7.0 
0 329 14.0 
11 19051 19.0 
55 88267 21.0 
67 107794 23.0 
76 122217 24.0 
90 144530 26.0 
97 156369 29.0 
121 193965 34.0 
137 219245 36.0 
161 257611 37.0 
172 276306 39.0 
203 325219 40.0 
204 327565 43.0 
206 331125 47.0 
226 361951 50.0 
269 431829 51.0 
274 439049 52.0 
299 478705 54.0 
299 479265 59.0 
348 557209 61.0 
351 563184 62.0 
356 570557 64.0 
373 597209 66.0 
374 598513 68.0 
420 673449 69.0 
423 677976 70.0 
425 681063 71.0 
453 726254 72.0 
459 735924 75.0 
473 757185 76.0 
480 768399 78.0 
512 819555 79.0 
517 828732 82.0 
555 888991 85.0 
575 921399 88.0 
605 969363 89.0 
616 987039 90.0 
634 1014483 91.0 
637 1020509 92.0 
667 1067927 93.0 
672 1075927 94.0 
674 1078471 100.0 
==== END RUN ====
0 1 1.0 
0 19 3.0 
0 25 5.0 
0 53 14.0 
18 29182 19.0 
29 46519 21.0 
50 80517 24.0 
65 105253 25.0 
69 110837 29.0 
123 197666 40.0 
236 378312 41.0 
245 393182 44.0 
284 455567 46.0 
300 480743 48.0 
314 503236 50.0 
332 532737 54.0 
353 566039 55.0 
373 597983 56.0 
386 618624 58.0 
403 645329 59.0 
421 674863 62.0 
439 703521 63.0 
444 711942 64.0 
445 713287 65.0 
471 754757 68.0 
492 788211 70.0 
503 806322 71.0 
512 820127 73.0 
513 821369 74.0 
546 874227 76.0 
564 903557 77.0 
575 921577 80.0 
581 930419 82.0 
617 988079 85.0 
637 1019483 86.0 
650 1040927 87.0 
675 1081317 88.0 
684 1095607 90.0 
687 1099713 92.0 
711 1138317 100.0 
==== END RUN ====
0 1 1.0 
0 5 5.0 
0 53 6.0 
0 59 11.0 
4 6435 14.0 
9 15691 17.0 
32 52761 18.0 
52 83923 21.0 
69 110619 22.0 
83 133284 27.0 
97 156488 28.0 
119 191206 29.0 
121 194673 31.0 
151 242721 36.0 
161 258528 37.0 
170 273200 38.0 
195 313563 43.0 
221 353643 47.0 
266 425815 48.0 
269 431515 52.0 
288 461577 54.0 
312 499547 59.0 
329 526797 61.0 
339 543990 62.0 
361 579037 63.0 
387 619481 64.0 
396 634019 66.0 
421 673869 69.0 
437 700205 71.0 
472 755949 72.0 
476 763172 74.0 
491 787092 77.0 
492 788187 83.0 
571 915142 85.0 
581 929885 86.0 
591 946355 90.0 
612 979837 93.0 
640 1024915 94.0 
654 1047893 96.0 
680 1089493 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 19 3.0 
0 25 4.0 
0 104 5.0 
0 136 7.0 
0 192 9.0 
1 3033 11.0 
6 10237 13.0 
7 11879 15.0 
13 22039 19.0 
44 71233 21.0 
62 100049 22.0 
64 103442 23.0 
74 118751 25.0 
84 135286 26.0 
101 163156 27.0 
106 170726 29.0 
113 181883 32.0 
136 218463 33.0 
140 224744 34.0 
141 226327 35.0 
162 259964 38.0 
173 277888 41.0 
201 322243 42.0 
205 328984 43.0 
208 334036 44.0 
226 362654 46.0 
234 374959 48.0 
260 417226 50.0 
265 424181 51.0 
270 432649 54.0 
299 479334 55.0 
307 492586 57.0 
311 498736 58.0 
334 535455 60.0 
350 561188 61.0 
356 569941 63.0 
378 606261 65.0 
384 615857 66.0 
388 621701 67.0 
395 632001 68.0 
408 652935 69.0 
426 682209 72.0 
464 742757 75.0 
491 786875 76.0 
518 829625 78.0 
530 848947 84.0 
569 911631 86.0 
573 916989 88.0 
581 930813 89.0 
600 960283 92.0 
635 1017487 93.0 
658 1053275 94.0 
674 1078561 95.0 
691 1106569 96.0 
713 1141923 97.0 
720 1153197 99.0 
740 1185503 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 29 5.0 
0 51 6.0 
0 97 9.0 
0 147 10.0 
0 1311 11.0 
4 7107 16.0 
6 9835 17.0 
33 54243 19.0 
59 94776 20.0 
66 105699 23.0 
81 130482 26.0 
90 144381 28.0 
110 177484 29.0 
119 191757 31.0 
122 195821 32.0 
132 212726 33.0 
156 249609 34.0 
167 268674 35.0 
169 270645 36.0 
181 290775 41.0 
210 336501 42.0 
230 368740 43.0 
233 374159 48.0 
240 384589 49.0 
270 432779 53.0 
282 452470 55.0 
307 492243 57.0 
309 494757 61.0 
336 538769 68.0 
380 609487 71.0 
384 615996 72.0 
392 628349 75.0 
397 636664 77.0 
433 694242 79.0 
464 743547 81.0 
482 771215 82.0 
489 783365 83.0 
497 796573 86.0 
503 806091 88.0 
554 887085 91.0 
577 924311 93.0 
615 985091 94.0 
632 1011757 96.0 
658 1054257 99.0 
717 1148169 100.0 
==== END RUN ====
0 1 1.0 
0 7 7.0 
0 427 8.0 
0 725 9.0 
0 1171 10.0 
0 1496 11.0 
4 7629 12.0 
10 16811 13.0 
12 20361 14.0 
16 25607 19.0 
51 82423 20.0 
64 103375 21.0 
76 122424 25.0 
106 170732 27.0 
126 202891 29.0 
141 226491 36.0 
157 252485 41.0 
229 367911 45.0 
264 423357 46.0 
269 430745 48.0 
277 444658 49.0 
294 470993 50.0 
306 491018 51.0 
320 512675 53.0 
322 516542 54.0 
344 551635 55.0 
348 556875 56.0 
352 563751 57.0 
356 570690 61.0 
393 629229 68.0 
451 722685 69.0 
451 722831 70.0 
477 764798 71.0 
499 799884 74.0 
503 805507 76.0 
525 841378 77.0 
554 887665 78.0 
565 905476 80.0 
590 945287 81.0 
601 962887 83.0 
630 1009283 84.0 
643 1030083 88.0 
650 1040523 89.0 
723 1157461 91.0 
736 1179017 93.0 
746 1194771 99.0 
798 1277257 100.0 
==== END RUN ====
0 1 3.0 
0 25 4.0 
0 39 6.0 
0 301 7.0 
0 639 9.0 
0 698 10.0 
2 3646 15.0 
21 33901 16.0 
31 50607 17.0 
31 50970 19.0 
55 89074 23.0 
71 114427 24.0 
76 122123 25.0 
83 133638 26.0 
89 143865 27.0 
113 181736 32.0 
147 235337 33.0 
157 252114 35.0 
163 262099 37.0 
199 319120 44.0 
252 404374 45.0 
258 412939 48.0 
264 423424 49.0 
273 437699 51.0 
274 439373 55.0 
324 518401 58.0 
341 546679 59.0 
357 572263 61.0 
382 612441 62.0 
384 615219 63.0 
391 626075 65.0 
400 641502 66.0 
405 648519 67.0 
425 680677 78.0 
485 777007 80.0 
496 794889 82.0 
525 841398 83.0 
542 867617 84.0 
562 900305 86.0 
603 966097 88.0 
609 975986 89.0 
622 995437 90.0 
642 1028746 91.0 
643 1030239 93.0 
648 1036995 94.0 
674 1079919 97.0 
719 1151419 99.0 
732 1172229 100.0 
==== END RUN ====
0 1 3.0 
0 3 4.0 
0 5 5.0 
0 9 8.0 
0 109 9.0 
0 624 11.0 
4 6633 13.0 
5 8274 14.0 
16 25721 16.0 
22 36783 19.0 
60 97020 20.0 
64 102739 23.0 
84 134461 25.0 
116 185967 26.0 
123 198315 28.0 
152 244660 29.0 
166 265923 32.0 
173 277211 34.0 
191 306913 35.0 
218 349439 41.0 
250 401447 43.0 
258 412919 44.0 
272 436416 45.0 
307 491807 46.0 
323 517465 51.0 
349 559067 53.0 
354 567944 55.0 
364 582989 60.0 
397 636359 61.0 
422 675941 63.0 
463 741850 65.0 
469 751077 68.0 
482 772169 75.0 
558 893585 77.0 
583 933683 79.0 
614 982853 84.0 
642 1027559 85.0 
649 1039567 88.0 
657 1051761 90.0 
697 1115567 94.0 
737 1180705 98.0 
781 1250897 99.0 
794 1270963 100.0 
==== END RUN ====
0 1 4.0 
0 5 5.0 
0 170 7.0 
0 178 8.0 
0 375 11.0 
0 1068 13.0 
7 12303 16.0 
18 29301 19.0 
41 66432 23.0 
80 128791 24.0 
83 134284 28.0 
94 151237 29.0 
123 198222 31.0 
124 199966 32.0 
129 206771 33.0 
137 219991 35.0 
157 251659 36.0 
171 274887 40.0 
225 360651 41.0 
229 366617 42.0 
239 383001 44.0 
249 399081 45.0 
253 405177 46.0 
254 407909 50.0 
322 516671 53.0 
348 558197 54.0 
356 570933 56.0 
375 600813 58.0 
389 623217 59.0 
402 643463 62.0 
426 682749 65.0 
464 742597 67.0 
474 759710 69.0 
491 786275 70.0 
506 810999 74.0 
538 861871 78.0 
579 927916 81.0 
594 951720 82.0 
608 973307 84.0 
618 989259 85.0 
620 993297 90.0 
675 1080105 91.0 
681 1089883 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 7 4.0 
0 71 6.0 
0 152 8.0 
0 913 9.0 
0 1586 10.0 
3 5385 12.0 
14 23483 15.0 
26 42082 17.0 
28 46278 20.0 
56 90398 22.0 
69 111125 23.0 
73 117282 24.0 
78 126049 26.0 
88 141570 27.0 
99 159770 30.0 
138 220833 31.0 
144 230729 32.0 
159 255387 35.0 
173 277830 36.0 
197 316504 38.0 
203 325717 40.0 
208 333761 41.0 
218 349609 47.0 
236 378875 51.0 
291 466669 53.0 
293 470319 55.0 
323 516931 56.0 
329 526749 57.0 
342 548244 61.0 
369 591357 63.0 
373 596883 70.0 
436 698683 73.0 
464 743489 76.0 
480 769013 78.0 
483 773043 80.0 
557 892235 82.0 
582 931839 86.0 
596 954829 91.0 
675 1081574 92.0 
695 1112271 93.0 
710 1137489 94.0 
713 1142071 97.0 
746 1195121 98.0 
754 1206577 99.0 
754 1206641 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 25 4.0 
0 31 5.0 
0 71 6.0 
0 359 9.0 
1 1613 12.0 
2 3844 13.0 
2 4768 14.0 
23 37665 16.0 
29 47019 17.0 
37 59837 18.0 
43 69835 21.0 
64 102705 22.0 
68 109713 23.0 
71 114990 24.0 
85 136776 26.0 
91 146090 30.0 
120 192558 31.0 
120 192731 32.0 
121 195172 33.0 
127 204565 35.0 
154 247163 36.0 
160 257092 37.0 
170 272761 39.0 
184 295582 43.0 
213 342297 44.0 
237 380281 47.0 
238 382252 48.0 
245 392249 49.0 
261 418608 50.0 
282 452285 53.0 
290 465142 57.0 
321 514599 58.0 
340 544933 59.0 
343 549713 60.0 
344 550965 61.0 
355 569256 62.0 
366 585953 63.0 
367 588683 65.0 
382 612005 66.0 
383 613922 70.0 
402 644592 72.0 
424 679233 74.0 
445 712761 75.0 
454 726681 76.0 
462 740345 77.0 
464 743487 79.0 
484 774985 80.0 
486 778601 81.0 
509 814415 82.0 
550 881305 84.0 
559 895821 89.0 
584 935932 93.0 
625 1000437 94.0 
650 1040333 96.0 
659 1055803 99.0 
722 1155571 100.0 
==== END RUN ====
0 1 2.0 
0 7 3.0 
0 9 4.0 
0 39 10.0 
0 810 12.0 
0 1522 14.0 
16 26401 15.0 
25 40659 17.0 
35 56117 19.0 
57 92219 20.0 
69 111374 21.0 
77 123867 22.0 
77 124667 23.0 
89 142453 25.0 
96 154259 27.0 
101 163187 28.0 
130 208487 31.0 
162 260342 34.0 
179 286837 35.0 
186 298690 36.0 
196 313821 37.0 
198 316893 39.0 
208 333740 43.0 
234 375041 44.0 
235 376385 45.0 
244 391624 46.0 
265 425588 47.0 
268 428901 50.0 
294 470699 52.0 
304 487678 57.0 
345 552127 58.0 
388 620835 59.0 
401 642243 60.0 
411 658229 61.0 
414 663436 62.0 
426 682713 63.0 
438 701595 66.0 
466 746573 67.0 
472 755933 70.0 
496 795000 73.0 
510 816979 74.0 
526 842345 75.0 
530 849171 76.0 
559 894991 77.0 
559 895863 78.0 
572 915335 79.0 
585 937219 82.0 
608 973873 85.0 
615 985259 86.0 
632 1012471 88.0 
665 1065468 89.0 
680 1088771 91.0 
680 1089553 96.0 
750 1201463 97.0 
760 1217155 100.0 
==== END RUN ====
0 1 3.0 
0 5 5.0 
0 13 9.0 
0 123 12.0 
1 2396 17.0 
50 80075 18.0 
58 93452 20.0 
61 98016 25.0 
87 140125 27.0 
101 161945 28.0 
119 191765 29.0 
119 191947 31.0 
140 224520 32.0 
148 237637 35.0 
159 255714 40.0 
215 345298 41.0 
216 346342 45.0 
253 405179 54.0 
314 503375 56.0 
336 538687 61.0 
366 586269 68.0 
443 710381 72.0 
463 741831 74.0 
485 776957 75.0 
503 805199 76.0 
513 822057 80.0 
534 855291 81.0 
573 917353 82.0 
583 933257 84.0 
600 960961 88.0 
670 1072507 89.0 
693 1109933 90.0 
698 1118332 92.0 
726 1162419 93.0 
757 1212361 94.0 
767 1227237 95.0 
768 1230329 96.0 
778 1245481 97.0 
787 1260251 98.0 
807 1292125 100.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 17 3.0 
0 19 6.0 
0 209 11.0 
3 5063 12.0 
5 8091 14.0 
7 12574 15.0 
15 24683 16.0 
20 33021 18.0 
24 39555 20.0 
51 82357 21.0 
60 96482 23.0 
74 119691 27.0 
96 154432 28.0 
98 157189 30.0 
102 163823 33.0 
118 190131 35.0 
145 232669 36.0 
147 236782 40.0 
172 275553 41.0 
198 317924 42.0 
208 333367 43.0 
211 337785 44.0 
218 350370 45.0 
223 357787 47.0 
245 392611 52.0 
255 408119 54.0 
280 449054 55.0 
290 464935 59.0 
340 545463 61.0 
351 562751 62.0 
352 563801 63.0 
362 580217 67.0 
404 647451 69.0 
411 658681 71.0 
462 740673 72.0 
475 761422 73.0 
478 765247 78.0 
518 829535 81.0 
545 873249 82.0 
554 886641 83.0 
574 919145 84.0 
591 946639 87.0 
615 985359 90.0 
645 1032253 92.0 
663 1060929 93.0 
672 1075903 95.0 
721 1155101 97.0 
728 1165721 99.0 
744 1191903 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 17 5.0 
0 229 6.0 
0 468 8.0 
0 1304 9.0 
2 4670 11.0 
7 12750 13.0 
9 15754 15.0 
31 50085 18.0 
36 58753 19.0 
53 85252 20.0 
57 91325 23.0 
78 125888 29.0 
91 146025 30.0 
108 173785 31.0 
127 204666 33.0 
137 220596 34.0 
145 232069 36.0 
152 244700 37.0 
179 287352 40.0 
207 332548 41.0 
215 345178 42.0 
217 348425 45.0 
227 363771 49.0 
270 433480 51.0 
282 451989 52.0 
309 494809 53.0 
336 538463 54.0 
338 541457 55.0 
342 548397 58.0 
370 592883 59.0 
381 610899 60.0 
399 639229 63.0 
432 692262 64.0 
438 702223 68.0 
456 730531 69.0 
497 796552 71.0 
528 846299 72.0 
531 850960 74.0 
563 901357 75.0 
582 932379 76.0 
583 934252 77.0 
598 958304 78.0 
606 970093 79.0 
631 1009995 81.0 
645 1032115 84.0 
706 1131096 85.0 
707 1131737 90.0 
748 1196849 91.0 
761 1218237 92.0 
771 1234415 93.0 
778 1245799 94.0 
782 1251303 95.0 
789 1262719 96.0 
822 1315449 99.0 
832 1332067 100.0 
==== END RUN ====
