0 822 69.0 
1 3458 70.0 
1 3511 71.0 
1 4092 73.0 
1 5077 75.0 
3 9651 76.0 
3 9742 78.0 
3 10340 79.0 
4 12897 81.0 
4 12949 83.0 
5 16089 84.0 
5 16241 85.0 
6 20075 86.0 
6 20487 87.0 
6 20955 88.0 
8 26695 89.0 
8 26863 90.0 
10 32903 91.0 
12 39655 92.0 
14 44897 93.0 
14 45261 94.0 
15 49265 95.0 
17 54504 96.0 
19 61545 97.0 
22 71265 98.0 
25 80891 99.0 
54 173691 100.0 
==== END RUN ====
0 1 58.0 
0 24 60.0 
0 36 61.0 
0 93 64.0 
0 250 65.0 
0 1560 69.0 
1 3284 70.0 
2 7630 72.0 
3 9860 73.0 
3 9946 74.0 
4 13049 75.0 
4 13533 76.0 
5 16035 77.0 
5 16266 79.0 
5 18985 80.0 
7 22487 83.0 
8 25848 85.0 
9 29999 86.0 
10 32099 87.0 
10 32743 88.0 
11 36407 89.0 
12 38505 90.0 
12 40835 91.0 
15 49393 92.0 
16 51985 93.0 
18 60397 94.0 
20 65951 95.0 
22 71807 96.0 
27 89395 97.0 
32 103571 98.0 
36 116577 99.0 
48 155323 100.0 
==== END RUN ====
0 1 54.0 
0 5 55.0 
0 11 57.0 
0 42 60.0 
0 114 62.0 
0 142 63.0 
0 520 64.0 
0 668 66.0 
1 3421 69.0 
2 6437 70.0 
2 6516 73.0 
3 9849 77.0 
4 14875 78.0 
5 16074 79.0 
5 16153 81.0 
5 18915 82.0 
6 21169 85.0 
8 27321 86.0 
9 29834 87.0 
10 32855 88.0 
11 35308 89.0 
11 36185 90.0 
11 37347 91.0 
15 50161 92.0 
16 52007 93.0 
18 58419 94.0 
20 64981 95.0 
23 74411 96.0 
27 87435 97.0 
31 101447 98.0 
31 101627 99.0 
49 159231 100.0 
==== END RUN ====
0 1 53.0 
0 7 57.0 
0 13 59.0 
0 18 61.0 
0 40 63.0 
0 417 64.0 
0 1132 65.0 
0 2997 67.0 
1 3291 69.0 
1 3348 70.0 
1 3911 72.0 
2 6457 73.0 
2 6555 75.0 
2 7189 77.0 
3 9638 79.0 
3 10168 80.0 
3 10541 82.0 
3 12615 83.0 
5 17523 84.0 
7 22421 86.0 
7 22719 87.0 
7 23232 88.0 
8 27928 89.0 
9 30053 90.0 
10 32839 91.0 
11 36428 92.0 
11 37383 93.0 
13 42273 94.0 
15 48345 95.0 
16 52425 96.0 
21 68435 97.0 
27 87215 98.0 
32 103623 99.0 
49 158045 100.0 
==== END RUN ====
0 1 62.0 
0 49 64.0 
0 224 65.0 
0 1213 68.0 
1 3424 69.0 
2 6420 72.0 
2 6486 73.0 
2 7321 74.0 
2 8806 75.0 
3 10315 76.0 
4 14017 77.0 
5 16009 78.0 
5 16541 80.0 
5 16940 81.0 
6 21985 82.0 
7 22775 83.0 
7 23483 85.0 
9 29607 88.0 
12 39233 89.0 
13 43703 90.0 
14 46061 91.0 
15 48597 92.0 
16 54125 93.0 
20 64217 94.0 
27 87011 95.0 
30 97765 96.0 
34 109005 97.0 
40 128369 98.0 
45 144627 99.0 
==== END RUN ====
0 1 59.0 
0 5 60.0 
0 81 62.0 
0 244 63.0 
0 435 64.0 
0 1236 67.0 
1 3605 69.0 
2 7004 71.0 
3 9909 73.0 
3 10173 74.0 
3 10947 75.0 
4 13283 76.0 
5 17112 77.0 
5 18427 79.0 
7 23693 80.0 
7 25537 82.0 
8 25745 83.0 
11 36167 84.0 
12 38505 85.0 
12 40433 86.0 
13 44455 87.0 
14 47401 88.0 
16 53241 89.0 
18 58893 91.0 
21 70107 92.0 
23 74491 93.0 
29 94903 94.0 
40 130589 95.0 
48 153737 96.0 
65 208153 97.0 
==== END RUN ====
0 1 48.0 
0 2 52.0 
0 7 54.0 
0 8 66.0 
0 599 68.0 
1 3220 70.0 
1 3462 71.0 
1 3739 72.0 
2 6767 73.0 
3 9929 74.0 
3 10092 76.0 
4 13305 78.0 
5 18147 79.0 
6 19208 80.0 
6 19442 81.0 
6 20067 83.0 
6 21369 84.0 
9 29519 85.0 
10 32241 86.0 
10 33377 87.0 
11 36537 88.0 
13 41790 89.0 
13 41975 90.0 
14 46975 91.0 
15 49041 92.0 
18 57793 93.0 
19 62219 94.0 
21 67681 95.0 
25 82151 96.0 
30 96489 97.0 
48 154105 98.0 
55 176509 99.0 
==== END RUN ====
