0 152 6.0 
1 466 8.0 
3 1211 9.0 
3 1537 10.0 
19 7668 11.0 
19 7862 12.0 
23 9273 14.0 
31 12542 18.0 
95 38221 21.0 
101 40529 22.0 
140 56033 23.0 
159 63907 24.0 
165 66372 25.0 
247 99048 27.0 
293 117542 28.0 
307 122899 29.0 
328 131307 32.0 
380 152385 41.0 
439 175953 42.0 
485 194063 43.0 
516 206581 46.0 
579 231605 49.0 
624 249757 50.0 
691 276407 51.0 
695 278331 53.0 
703 281556 54.0 
760 304211 55.0 
804 321864 56.0 
839 335950 58.0 
862 345195 59.0 
907 362979 64.0 
1007 403039 65.0 
1016 406689 67.0 
1027 410971 69.0 
1094 437879 71.0 
1154 461879 73.0 
1155 462277 74.0 
1211 484521 76.0 
1235 494299 77.0 
1335 534073 79.0 
1395 558309 81.0 
1444 577795 82.0 
1448 579225 89.0 
1536 614469 91.0 
1586 634780 93.0 
1641 656759 94.0 
1657 662835 98.0 
1728 691471 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 7 4.0 
0 15 5.0 
0 44 6.0 
0 278 12.0 
6 2492 13.0 
23 9509 18.0 
55 22238 20.0 
63 25221 21.0 
68 27356 23.0 
166 66657 24.0 
180 72152 26.0 
213 85485 28.0 
220 88035 29.0 
253 101333 30.0 
279 111869 32.0 
288 115384 33.0 
305 122257 34.0 
309 123687 37.0 
358 143472 40.0 
387 155199 43.0 
444 177961 44.0 
474 189777 45.0 
479 191822 48.0 
533 213491 52.0 
620 248211 53.0 
662 265037 56.0 
669 267809 57.0 
700 280303 59.0 
733 293547 60.0 
734 293906 63.0 
744 297939 65.0 
864 345928 67.0 
910 364061 68.0 
965 386079 69.0 
975 390099 77.0 
1017 407023 80.0 
1045 418365 81.0 
1115 446173 82.0 
1160 464359 83.0 
1166 466497 85.0 
1234 493935 86.0 
1257 503147 89.0 
1377 551147 91.0 
1393 557385 92.0 
1459 583959 93.0 
1540 616029 94.0 
1585 634141 97.0 
1602 641173 98.0 
1666 666773 99.0 
1697 678863 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 7 4.0 
0 44 6.0 
0 113 8.0 
1 454 9.0 
6 2758 10.0 
6 2761 11.0 
19 7697 12.0 
30 12241 13.0 
43 17291 15.0 
65 26207 16.0 
89 35978 21.0 
130 52305 22.0 
147 58990 23.0 
179 71854 25.0 
218 87585 26.0 
220 88258 28.0 
231 92582 32.0 
294 117713 33.0 
310 124181 34.0 
342 137124 35.0 
370 148284 36.0 
391 156613 37.0 
392 157064 40.0 
418 167545 44.0 
434 173968 46.0 
459 183629 50.0 
583 233412 52.0 
591 236635 57.0 
664 265908 59.0 
701 280798 60.0 
735 294283 62.0 
760 304386 63.0 
775 310315 66.0 
778 311289 67.0 
847 339167 69.0 
887 355141 70.0 
895 358383 71.0 
937 375067 72.0 
939 375885 73.0 
953 381545 77.0 
975 390029 82.0 
1064 425789 84.0 
1130 452081 85.0 
1151 460754 88.0 
1173 469365 89.0 
1198 479521 91.0 
1330 532269 92.0 
1334 533755 95.0 
1419 567673 96.0 
1467 587009 97.0 
1533 613589 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 9 4.0 
0 17 5.0 
0 224 6.0 
1 657 7.0 
2 827 8.0 
2 965 9.0 
5 2093 11.0 
12 4851 16.0 
53 21573 17.0 
67 27051 19.0 
94 37696 20.0 
140 56128 22.0 
161 64773 23.0 
194 77848 26.0 
219 87952 30.0 
297 119141 32.0 
341 136732 33.0 
385 154055 35.0 
387 155059 41.0 
437 175160 42.0 
450 180245 47.0 
539 215667 52.0 
577 231161 53.0 
586 234515 54.0 
586 234765 55.0 
601 240711 61.0 
663 265464 63.0 
776 310672 65.0 
813 325449 67.0 
821 328729 71.0 
850 340107 79.0 
939 375815 81.0 
1086 434773 82.0 
1110 444325 85.0 
1132 452913 86.0 
1178 471577 89.0 
1317 527157 93.0 
1375 550361 94.0 
1466 586567 98.0 
1565 626167 100.0 
==== END RUN ====
0 1 1.0 
0 3 5.0 
0 71 6.0 
0 180 7.0 
1 774 8.0 
2 886 9.0 
6 2454 12.0 
7 2918 13.0 
29 11885 18.0 
105 42246 20.0 
118 47271 23.0 
185 74011 25.0 
208 83320 26.0 
264 105833 28.0 
275 110166 29.0 
306 122673 30.0 
328 131575 36.0 
406 162611 37.0 
484 193896 38.0 
490 196348 41.0 
532 212901 46.0 
678 271365 47.0 
680 272187 48.0 
706 282748 50.0 
719 287936 51.0 
743 297209 56.0 
853 341448 59.0 
875 350320 60.0 
923 369459 66.0 
1049 419671 68.0 
1122 449067 69.0 
1153 461465 70.0 
1179 471771 71.0 
1181 472782 74.0 
1203 481489 77.0 
1217 487177 81.0 
1309 523649 82.0 
1331 532757 83.0 
1383 553527 86.0 
1388 555205 88.0 
1478 591241 91.0 
1505 602089 95.0 
1527 611089 97.0 
1587 635023 98.0 
1626 650405 100.0 
==== END RUN ====
0 1 2.0 
0 5 6.0 
0 142 7.0 
0 312 16.0 
29 11853 18.0 
87 34849 19.0 
120 48057 21.0 
154 61669 23.0 
204 81946 24.0 
210 84001 25.0 
243 97392 26.0 
253 101589 27.0 
270 108152 28.0 
287 115036 29.0 
312 125072 30.0 
315 126304 33.0 
326 130685 34.0 
370 148348 35.0 
391 156676 38.0 
424 169719 40.0 
434 173733 41.0 
514 205806 46.0 
573 229361 47.0 
584 233854 48.0 
619 247765 52.0 
662 265039 55.0 
751 300543 56.0 
760 304324 57.0 
774 309984 59.0 
807 322895 70.0 
890 356385 72.0 
956 382663 73.0 
986 394409 77.0 
1053 421594 84.0 
1164 465909 85.0 
1230 492041 86.0 
1248 499527 87.0 
1251 500577 89.0 
1326 530757 90.0 
1344 537959 91.0 
1450 580361 92.0 
1465 586039 94.0 
1512 604859 98.0 
1518 607598 99.0 
1540 616363 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 18 4.0 
0 25 7.0 
0 33 12.0 
11 4648 13.0 
29 11816 14.0 
35 14001 15.0 
36 14537 17.0 
81 32518 19.0 
114 45891 20.0 
127 51013 21.0 
153 61586 23.0 
188 75560 25.0 
192 76869 26.0 
230 92156 27.0 
246 98511 29.0 
313 125227 30.0 
326 130662 33.0 
377 151029 34.0 
387 154973 35.0 
422 168863 37.0 
429 171679 38.0 
450 180236 41.0 
511 204736 43.0 
572 228975 44.0 
605 242303 47.0 
667 267086 48.0 
714 285823 49.0 
724 289998 51.0 
732 293099 53.0 
738 295578 56.0 
778 311475 57.0 
790 316271 58.0 
801 320753 61.0 
811 324740 62.0 
823 329459 63.0 
832 332971 66.0 
860 344019 67.0 
916 366637 70.0 
929 371649 72.0 
985 394145 79.0 
1043 417469 80.0 
1075 430369 81.0 
1119 447771 84.0 
1177 470885 86.0 
1185 474337 87.0 
1244 497787 88.0 
1276 510769 89.0 
1309 523901 92.0 
1318 527579 95.0 
1402 561051 96.0 
1455 582047 97.0 
1550 620249 100.0 
==== END RUN ====
0 1 5.0 
0 38 6.0 
0 169 9.0 
10 4297 11.0 
13 5401 12.0 
19 7631 16.0 
29 11744 20.0 
74 29790 21.0 
111 44663 23.0 
149 59679 25.0 
158 63295 27.0 
207 82948 28.0 
244 97740 30.0 
283 113399 31.0 
293 117576 32.0 
334 133761 34.0 
339 135870 35.0 
362 144905 38.0 
463 185522 39.0 
470 188191 41.0 
482 192945 42.0 
513 205456 45.0 
565 226353 46.0 
580 232192 47.0 
609 243767 52.0 
638 255549 54.0 
679 271915 56.0 
731 292611 59.0 
742 296815 60.0 
745 298185 61.0 
783 313481 63.0 
864 345807 64.0 
898 359591 66.0 
955 382045 67.0 
993 397403 69.0 
1044 417920 75.0 
1154 461995 76.0 
1161 464748 77.0 
1187 474991 80.0 
1187 475057 84.0 
1253 501509 85.0 
1345 538353 89.0 
1485 594353 90.0 
1504 601953 91.0 
1598 639439 92.0 
1610 644379 93.0 
1621 648407 95.0 
1740 696383 96.0 
1754 701981 97.0 
1791 716709 98.0 
1907 763055 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 5 3.0 
0 27 5.0 
0 60 6.0 
0 136 9.0 
2 1157 10.0 
3 1524 12.0 
17 7124 14.0 
21 8517 16.0 
55 22161 17.0 
77 30801 18.0 
79 31865 20.0 
113 45564 21.0 
127 51155 22.0 
129 51848 23.0 
152 61104 24.0 
160 64063 25.0 
186 74538 27.0 
217 86889 29.0 
244 97937 30.0 
290 116125 32.0 
322 129007 33.0 
329 131875 34.0 
335 134019 35.0 
380 152223 36.0 
394 157929 38.0 
409 163938 39.0 
414 165876 41.0 
482 193088 44.0 
519 207890 47.0 
572 228965 49.0 
601 240525 51.0 
645 258398 56.0 
674 269739 58.0 
681 272771 62.0 
741 296485 64.0 
780 312281 68.0 
856 342561 69.0 
897 358871 70.0 
902 360919 72.0 
935 374317 73.0 
989 395895 74.0 
1067 427162 76.0 
1127 451105 77.0 
1157 462965 78.0 
1207 482831 79.0 
1217 486881 83.0 
1294 517837 85.0 
1343 537527 89.0 
1379 551715 92.0 
1518 607583 96.0 
1583 633237 97.0 
1660 664117 98.0 
1676 670469 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 13 6.0 
0 123 7.0 
0 281 10.0 
10 4025 13.0 
17 7174 14.0 
20 8182 16.0 
66 26626 19.0 
117 46905 20.0 
148 59477 21.0 
153 61589 22.0 
155 62021 23.0 
192 76919 24.0 
209 83974 25.0 
234 93920 27.0 
253 101283 29.0 
266 106728 30.0 
270 108053 33.0 
312 125170 35.0 
380 152332 36.0 
380 152388 37.0 
384 153873 39.0 
415 166168 41.0 
477 190915 44.0 
525 210270 45.0 
613 245383 46.0 
626 250581 47.0 
628 251434 48.0 
708 283409 50.0 
713 285383 53.0 
799 319663 54.0 
813 325225 58.0 
840 336223 60.0 
917 367085 61.0 
920 368379 62.0 
933 373520 64.0 
982 392949 65.0 
1042 417114 72.0 
1157 462941 74.0 
1247 498979 75.0 
1255 502089 76.0 
1264 505995 77.0 
1275 510029 78.0 
1316 526693 80.0 
1386 554615 81.0 
1390 556327 82.0 
1480 592037 84.0 
1529 611929 86.0 
1636 654745 88.0 
1663 665545 89.0 
1664 665807 91.0 
1743 697217 96.0 
1822 729125 98.0 
1881 752401 99.0 
1902 761167 100.0 
==== END RUN ====
0 1 5.0 
0 21 6.0 
0 116 7.0 
0 245 11.0 
3 1304 12.0 
13 5430 13.0 
35 14269 15.0 
36 14496 19.0 
69 27955 22.0 
79 31963 23.0 
124 49623 27.0 
260 104241 29.0 
279 111807 32.0 
324 129936 35.0 
334 133968 36.0 
336 134722 37.0 
340 136308 42.0 
440 176155 43.0 
468 187464 45.0 
489 195753 46.0 
530 212031 48.0 
554 221944 49.0 
568 227261 52.0 
664 265709 54.0 
668 267343 57.0 
687 274877 58.0 
833 333433 59.0 
839 335854 60.0 
876 350633 61.0 
913 365493 62.0 
926 370712 66.0 
1046 418643 68.0 
1094 437865 69.0 
1118 447465 71.0 
1143 457465 72.0 
1172 469029 73.0 
1179 471904 75.0 
1206 482539 79.0 
1303 521453 80.0 
1401 560587 83.0 
1431 572527 84.0 
1496 598547 87.0 
1592 636927 91.0 
1659 663863 96.0 
1754 701899 97.0 
1767 706915 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 15 4.0 
0 45 5.0 
0 74 6.0 
0 224 7.0 
0 283 13.0 
35 14183 15.0 
103 41265 17.0 
120 48317 18.0 
126 50449 20.0 
137 54947 23.0 
152 60801 27.0 
153 61560 34.0 
389 155605 36.0 
424 169719 39.0 
443 177211 42.0 
521 208759 44.0 
545 218378 49.0 
650 260159 51.0 
665 266315 53.0 
688 275537 54.0 
689 275753 55.0 
708 283389 56.0 
751 300613 57.0 
760 304345 60.0 
847 339009 65.0 
877 351140 66.0 
894 357943 67.0 
902 361102 71.0 
932 373149 72.0 
989 395915 75.0 
1093 437592 76.0 
1110 444111 84.0 
1223 489505 85.0 
1251 500583 86.0 
1260 504217 87.0 
1261 504453 88.0 
1281 512457 90.0 
1303 521281 94.0 
1378 551341 99.0 
1456 582779 100.0 
==== END RUN ====
0 1 2.0 
0 3 3.0 
0 13 5.0 
0 65 7.0 
0 127 8.0 
2 949 9.0 
3 1536 13.0 
24 9946 14.0 
61 24589 15.0 
66 26539 16.0 
76 30616 17.0 
80 32361 18.0 
84 33882 19.0 
101 40583 20.0 
101 40763 22.0 
127 51060 23.0 
136 54737 26.0 
173 69431 27.0 
192 76977 28.0 
236 94634 30.0 
241 96513 33.0 
290 116071 34.0 
291 116716 37.0 
365 146111 38.0 
378 151597 39.0 
380 152167 40.0 
387 154961 41.0 
398 159600 42.0 
436 174509 47.0 
481 192419 48.0 
485 194107 53.0 
598 239335 54.0 
600 240323 57.0 
722 289075 62.0 
727 290855 63.0 
748 299403 65.0 
847 338937 68.0 
881 352629 69.0 
916 366417 70.0 
965 386391 73.0 
1062 424957 74.0 
1105 442301 77.0 
1146 458693 78.0 
1243 497503 80.0 
1245 498307 82.0 
1300 520370 83.0 
1381 552773 84.0 
1385 554335 85.0 
1434 573933 86.0 
1460 584370 87.0 
1582 633147 88.0 
1695 678093 90.0 
1700 680349 93.0 
1772 708903 94.0 
1780 712373 96.0 
1860 744373 97.0 
1888 755519 99.0 
2001 800543 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 19 5.0 
0 46 6.0 
0 198 8.0 
1 654 10.0 
11 4646 11.0 
23 9260 14.0 
31 12743 16.0 
70 28377 18.0 
79 31785 19.0 
79 31988 20.0 
82 33015 21.0 
123 49368 23.0 
133 53541 24.0 
205 82217 27.0 
242 97089 28.0 
296 118551 29.0 
302 120843 33.0 
411 164563 34.0 
423 169518 38.0 
460 184143 39.0 
515 206055 40.0 
520 208232 41.0 
567 226949 42.0 
583 233551 45.0 
640 256193 49.0 
676 270607 50.0 
751 300455 51.0 
759 303836 54.0 
764 305993 59.0 
818 327249 61.0 
834 333990 62.0 
855 342195 63.0 
914 365868 66.0 
969 387769 68.0 
1008 403429 69.0 
1056 422649 71.0 
1115 446083 73.0 
1131 452673 75.0 
1138 455594 76.0 
1184 473873 81.0 
1226 490457 82.0 
1276 510645 83.0 
1285 514307 84.0 
1334 533675 87.0 
1403 561223 88.0 
1535 614275 92.0 
1572 629163 96.0 
1706 682409 100.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 18 4.0 
0 19 6.0 
0 27 7.0 
0 99 11.0 
10 4299 12.0 
18 7354 13.0 
35 14278 15.0 
63 25571 17.0 
90 36037 20.0 
135 54246 22.0 
139 55999 23.0 
172 69009 26.0 
197 79038 27.0 
244 97942 28.0 
248 99599 30.0 
260 104238 37.0 
326 130761 41.0 
432 173093 43.0 
461 184425 44.0 
466 186667 46.0 
521 208773 50.0 
546 218754 51.0 
567 227164 53.0 
569 227861 54.0 
677 270813 58.0 
701 280659 61.0 
767 306855 63.0 
807 323013 64.0 
848 339576 65.0 
848 339578 67.0 
960 384209 69.0 
962 385061 70.0 
1048 419481 72.0 
1085 434099 73.0 
1114 445887 75.0 
1133 453331 77.0 
1155 462356 78.0 
1174 469978 80.0 
1226 490571 82.0 
1239 495977 83.0 
1295 518313 84.0 
1333 533411 87.0 
1398 559535 88.0 
1435 574215 90.0 
1473 589481 95.0 
1548 619493 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 17 5.0 
0 19 6.0 
1 494 11.0 
11 4516 12.0 
20 8168 15.0 
56 22417 16.0 
66 26659 20.0 
171 68467 21.0 
198 79431 25.0 
238 95473 27.0 
279 111792 30.0 
317 126873 31.0 
354 141897 33.0 
397 158901 34.0 
414 165849 35.0 
427 171085 39.0 
440 176395 42.0 
469 187703 43.0 
517 206981 44.0 
525 210163 45.0 
528 211402 46.0 
608 243581 47.0 
632 252963 48.0 
658 263267 50.0 
661 264487 53.0 
668 267523 55.0 
677 271149 57.0 
678 271331 64.0 
929 371926 65.0 
930 372185 67.0 
939 375904 68.0 
978 391473 70.0 
990 396023 71.0 
1066 426718 72.0 
1083 433487 73.0 
1108 443341 74.0 
1165 466193 77.0 
1221 488463 78.0 
1223 489531 81.0 
1276 510699 82.0 
1279 511747 85.0 
1303 521529 86.0 
1306 522425 87.0 
1384 553915 88.0 
1399 559691 92.0 
1412 565180 93.0 
1520 608163 94.0 
1598 639311 95.0 
1619 647994 98.0 
1676 670779 99.0 
1703 681217 100.0 
==== END RUN ====
0 1 2.0 
0 7 4.0 
0 13 8.0 
0 328 9.0 
1 606 10.0 
5 2070 11.0 
13 5518 12.0 
18 7490 13.0 
19 7935 15.0 
40 16276 20.0 
128 51340 22.0 
135 54175 23.0 
179 71858 29.0 
333 133327 32.0 
351 140583 33.0 
366 146515 35.0 
402 160943 38.0 
405 162352 41.0 
472 188965 43.0 
477 190961 47.0 
504 201816 48.0 
599 239677 49.0 
622 249141 50.0 
629 251911 51.0 
629 251970 52.0 
651 260800 53.0 
658 263317 54.0 
667 267183 55.0 
724 289927 57.0 
769 307952 61.0 
864 345841 63.0 
916 366607 64.0 
939 375715 68.0 
1030 412275 69.0 
1115 446275 72.0 
1144 457713 74.0 
1161 464655 79.0 
1268 507381 80.0 
1339 535982 82.0 
1387 555123 85.0 
1456 582731 86.0 
1462 585131 89.0 
1532 612947 90.0 
1589 635639 95.0 
1686 674493 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 55 4.0 
0 69 5.0 
0 200 8.0 
1 765 9.0 
7 2882 10.0 
19 7963 11.0 
35 14090 15.0 
60 24223 17.0 
112 44958 20.0 
142 57046 21.0 
155 62257 22.0 
180 72364 23.0 
202 80923 24.0 
212 85192 28.0 
228 91225 31.0 
240 96381 33.0 
318 127287 34.0 
346 138537 35.0 
406 162503 36.0 
438 175478 39.0 
505 202176 41.0 
513 205462 43.0 
545 218169 46.0 
631 252489 47.0 
638 255253 57.0 
769 307846 59.0 
810 324101 60.0 
879 351881 63.0 
892 357070 65.0 
968 387369 66.0 
1036 414701 68.0 
1064 425878 69.0 
1125 450071 72.0 
1216 486521 73.0 
1240 496215 75.0 
1273 509600 79.0 
1319 527631 80.0 
1364 545723 81.0 
1414 565655 84.0 
1435 574323 86.0 
1473 589556 88.0 
1475 590347 89.0 
1488 595515 93.0 
1511 604725 95.0 
1547 618849 96.0 
1548 619407 98.0 
1576 630749 100.0 
==== END RUN ====
0 1 1.0 
0 7 4.0 
0 46 6.0 
0 136 7.0 
1 466 9.0 
1 536 10.0 
2 891 12.0 
12 5029 14.0 
19 7778 15.0 
33 13455 16.0 
37 14839 17.0 
80 32055 18.0 
103 41485 19.0 
136 54661 21.0 
210 84107 23.0 
234 93800 24.0 
246 98411 27.0 
256 102649 28.0 
329 131705 29.0 
355 142365 32.0 
441 176511 34.0 
467 186970 35.0 
492 197096 37.0 
540 216246 38.0 
592 236958 39.0 
599 239733 44.0 
665 266396 46.0 
724 289861 49.0 
727 291149 50.0 
758 303460 51.0 
777 310883 52.0 
808 323518 53.0 
847 338973 55.0 
886 354744 56.0 
930 372306 59.0 
1008 403588 60.0 
1112 445176 63.0 
1120 448243 65.0 
1124 449959 66.0 
1127 451131 69.0 
1211 484671 70.0 
1275 510269 72.0 
1322 528885 73.0 
1386 554417 74.0 
1445 578326 77.0 
1537 615097 78.0 
1548 619375 83.0 
1565 626329 84.0 
1629 651929 85.0 
1667 666937 87.0 
1754 701949 88.0 
1755 702167 89.0 
1858 743559 90.0 
1882 753157 93.0 
1970 788357 94.0 
2012 805173 95.0 
2035 814279 96.0 
2061 824775 97.0 
2092 837055 100.0 
==== END RUN ====
0 1 2.0 
0 9 3.0 
0 11 5.0 
0 54 7.0 
0 370 12.0 
11 4407 13.0 
25 10167 14.0 
40 16033 25.0 
154 61972 27.0 
204 81791 29.0 
235 94083 31.0 
248 99289 33.0 
289 115960 34.0 
325 130031 35.0 
348 139313 36.0 
356 142509 37.0 
367 146845 39.0 
400 160139 41.0 
442 176847 43.0 
498 199311 44.0 
522 209109 49.0 
670 268015 50.0 
721 288706 51.0 
745 298055 52.0 
766 306589 53.0 
795 318243 54.0 
816 326599 56.0 
865 346301 60.0 
933 373305 65.0 
1004 401701 66.0 
1033 413469 68.0 
1039 415691 70.0 
1049 419657 72.0 
1086 434409 75.0 
1193 477345 78.0 
1206 482703 85.0 
1242 497103 86.0 
1316 526760 87.0 
1318 527523 93.0 
1450 580353 94.0 
1478 591279 97.0 
1498 599357 98.0 
1622 649101 100.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 24 4.0 
0 49 6.0 
0 61 14.0 
40 16023 16.0 
96 38519 17.0 
116 46455 21.0 
195 78306 26.0 
235 94213 27.0 
266 106539 28.0 
339 135988 31.0 
351 140419 34.0 
462 184811 35.0 
476 190571 36.0 
498 199438 38.0 
526 210725 39.0 
548 219343 40.0 
554 221822 41.0 
626 250711 43.0 
630 252331 45.0 
651 260549 46.0 
687 274811 47.0 
691 276623 56.0 
888 355509 59.0 
975 390260 60.0 
1002 401190 63.0 
1068 427501 64.0 
1088 435439 65.0 
1178 471305 66.0 
1189 475843 67.0 
1191 476758 68.0 
1281 512675 70.0 
1350 540035 73.0 
1386 554657 74.0 
1439 575709 77.0 
1519 607783 78.0 
1580 632097 79.0 
1590 636309 80.0 
1606 642733 85.0 
1630 652171 86.0 
1676 670735 89.0 
1717 686849 92.0 
1735 694141 96.0 
1758 703577 97.0 
1780 712253 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 11 7.0 
1 549 9.0 
1 625 10.0 
1 722 11.0 
6 2779 14.0 
9 3972 17.0 
17 7085 18.0 
69 27886 22.0 
160 64244 24.0 
176 70557 26.0 
244 97665 30.0 
293 117423 31.0 
295 118125 33.0 
353 141512 34.0 
393 157521 35.0 
404 161825 36.0 
446 178632 38.0 
474 189966 42.0 
542 216821 44.0 
555 222043 45.0 
609 243802 47.0 
641 256764 48.0 
680 272073 50.0 
715 286143 54.0 
715 286181 55.0 
765 306368 57.0 
786 314709 58.0 
852 341150 59.0 
857 343126 63.0 
888 355566 67.0 
993 397488 68.0 
1026 410750 70.0 
1029 411835 71.0 
1080 432063 72.0 
1093 437575 73.0 
1099 439883 77.0 
1151 460711 80.0 
1220 488332 81.0 
1280 512115 82.0 
1306 522751 84.0 
1375 550291 86.0 
1414 565815 87.0 
1515 606374 89.0 
1531 612745 95.0 
1606 642419 96.0 
1674 669975 97.0 
1735 694383 98.0 
1782 713019 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 5 3.0 
0 22 5.0 
0 177 6.0 
0 385 7.0 
1 512 8.0 
4 1734 10.0 
5 2287 11.0 
5 2340 14.0 
13 5467 18.0 
98 39534 19.0 
132 52980 20.0 
142 57025 22.0 
156 62517 23.0 
200 80055 26.0 
209 83998 27.0 
219 87924 28.0 
248 99203 30.0 
282 113185 31.0 
308 123493 35.0 
343 137437 38.0 
405 162115 39.0 
424 169836 41.0 
456 182501 43.0 
469 187759 48.0 
515 206306 49.0 
638 255375 50.0 
665 266353 51.0 
720 288372 52.0 
738 295446 53.0 
755 302193 55.0 
798 319557 56.0 
832 332819 57.0 
936 374627 58.0 
970 388119 59.0 
1016 406772 61.0 
1061 424523 63.0 
1102 440843 64.0 
1109 443884 66.0 
1131 452485 67.0 
1134 453912 70.0 
1185 474281 71.0 
1271 508681 72.0 
1309 523939 75.0 
1320 528283 76.0 
1349 539987 77.0 
1382 552849 79.0 
1409 563889 81.0 
1492 597073 83.0 
1534 613931 84.0 
1567 626959 85.0 
1569 627617 88.0 
1629 651683 90.0 
1660 664355 91.0 
1661 664405 94.0 
1786 714639 95.0 
1846 738565 97.0 
1887 754807 99.0 
1964 785881 100.0 
==== END RUN ====
0 1 3.0 
0 15 6.0 
0 27 8.0 
0 111 9.0 
0 318 11.0 
4 1633 12.0 
12 4923 13.0 
15 6398 15.0 
18 7398 18.0 
50 20300 19.0 
74 29956 22.0 
167 66939 23.0 
179 71822 26.0 
236 94576 27.0 
237 95195 29.0 
311 124491 31.0 
336 134626 34.0 
376 150411 35.0 
382 153043 37.0 
392 156901 38.0 
452 181120 39.0 
472 189151 40.0 
487 194931 41.0 
499 199955 43.0 
501 200649 46.0 
543 217395 50.0 
556 222624 54.0 
620 248085 58.0 
669 267995 59.0 
715 286203 62.0 
766 306649 65.0 
831 332794 68.0 
850 340393 69.0 
877 350915 70.0 
946 378595 72.0 
1004 401733 73.0 
1018 407479 75.0 
1025 410295 76.0 
1026 410732 77.0 
1043 417215 79.0 
1056 422439 80.0 
1059 423938 84.0 
1142 457186 85.0 
1183 473580 87.0 
1288 515231 88.0 
1289 515689 90.0 
1304 521955 92.0 
1378 551571 94.0 
1448 579569 95.0 
1458 583571 97.0 
1528 611591 100.0 
==== END RUN ====
