144 28901 86.0 
172 34416 88.0 
208 41715 90.0 
239 47883 92.0 
266 53300 93.0 
270 54091 94.0 
288 57747 95.0 
319 63999 97.0 
327 65471 98.0 
362 72407 99.0 
395 79087 100.0 
==== END RUN ====
