378 1211853 74.0 
406 1302162 78.0 
425 1360387 79.0 
430 1376351 87.0 
486 1556155 88.0 
496 1590058 89.0 
508 1628199 90.0 
519 1662149 92.0 
532 1705037 96.0 
556 1779675 98.0 
566 1813943 100.0 
==== END RUN ====
0 1 1.0 
0 15 3.0 
0 25 4.0 
0 33 5.0 
0 49 7.0 
0 173 12.0 
1 4574 15.0 
15 50895 17.0 
18 58963 18.0 
20 66982 20.0 
38 123209 21.0 
41 132420 29.0 
82 264957 30.0 
102 329478 31.0 
105 337669 32.0 
112 360920 35.0 
115 368985 36.0 
137 440193 37.0 
156 502038 38.0 
157 504853 39.0 
165 530417 42.0 
183 586809 43.0 
186 595455 45.0 
209 669565 47.0 
212 680149 48.0 
228 732364 49.0 
236 757312 50.0 
237 758815 53.0 
253 811047 54.0 
275 881631 55.0 
293 939673 65.0 
338 1083347 66.0 
349 1119735 67.0 
357 1144948 68.0 
358 1147611 69.0 
391 1251827 71.0 
391 1252973 72.0 
395 1266129 76.0 
415 1330157 83.0 
451 1445439 86.0 
471 1508255 87.0 
478 1529665 88.0 
496 1588123 89.0 
512 1641165 90.0 
513 1643665 92.0 
518 1657721 94.0 
541 1732127 98.0 
574 1839913 100.0 
==== END RUN ====
0 1 1.0 
0 11 3.0 
0 25 4.0 
0 49 6.0 
0 109 7.0 
0 149 8.0 
0 479 9.0 
0 1596 10.0 
1 5068 12.0 
1 5206 14.0 
6 21556 15.0 
8 26806 16.0 
23 75923 20.0 
45 144651 21.0 
56 180576 23.0 
59 190689 24.0 
70 224469 26.0 
97 311680 28.0 
101 324043 29.0 
114 367983 30.0 
120 386540 31.0 
131 419951 32.0 
134 429932 33.0 
136 437084 34.0 
157 505466 36.0 
163 522459 40.0 
189 605739 42.0 
190 608733 43.0 
197 633237 44.0 
213 681711 45.0 
217 696715 46.0 
219 703736 47.0 
230 737165 52.0 
248 796040 58.0 
283 907157 60.0 
310 992645 64.0 
335 1073351 66.0 
340 1089873 67.0 
366 1173259 68.0 
371 1189209 70.0 
376 1204179 71.0 
378 1212268 72.0 
393 1259283 73.0 
397 1273405 74.0 
412 1319635 75.0 
417 1337506 77.0 
430 1378377 79.0 
443 1418247 80.0 
454 1454409 82.0 
456 1462362 87.0 
492 1575779 90.0 
525 1682909 91.0 
526 1683783 92.0 
527 1688065 95.0 
537 1719937 97.0 
544 1741779 100.0 
==== END RUN ====
0 1 3.0 
0 41 6.0 
0 143 7.0 
0 191 11.0 
2 9495 13.0 
7 24846 14.0 
8 26203 15.0 
11 35497 16.0 
16 52363 18.0 
24 76861 19.0 
25 82578 21.0 
29 94649 23.0 
62 199347 24.0 
67 216892 25.0 
74 238463 27.0 
78 252434 30.0 
96 308206 31.0 
100 321923 32.0 
100 322178 33.0 
114 367025 35.0 
120 386372 37.0 
125 400021 38.0 
137 439301 39.0 
143 458849 41.0 
163 523605 43.0 
183 588031 45.0 
184 591078 46.0 
191 611471 47.0 
205 657553 51.0 
217 696803 53.0 
233 747722 54.0 
245 784059 55.0 
252 809329 58.0 
261 835497 59.0 
286 918094 61.0 
318 1018441 62.0 
325 1041769 66.0 
337 1080403 69.0 
360 1152929 70.0 
370 1184827 73.0 
393 1259361 74.0 
402 1289141 76.0 
414 1327794 77.0 
421 1347457 78.0 
421 1350026 79.0 
437 1400463 80.0 
446 1429459 82.0 
457 1463749 84.0 
465 1490611 86.0 
478 1531691 88.0 
504 1613295 89.0 
518 1659965 92.0 
533 1705897 96.0 
560 1792545 98.0 
561 1796029 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 17 7.0 
0 47 10.0 
0 794 13.0 
4 14642 14.0 
6 20685 15.0 
19 61981 17.0 
20 64868 19.0 
34 110007 25.0 
68 218433 27.0 
76 245958 29.0 
78 250807 33.0 
103 331537 35.0 
129 415774 36.0 
136 437659 37.0 
155 498976 38.0 
158 507795 39.0 
173 555273 40.0 
179 574962 41.0 
181 580315 42.0 
215 690704 46.0 
227 728593 50.0 
248 796096 51.0 
254 814143 52.0 
261 836843 53.0 
272 873189 56.0 
309 990507 58.0 
310 992561 59.0 
311 998065 61.0 
315 1011035 65.0 
345 1104713 66.0 
354 1134579 68.0 
379 1214479 69.0 
382 1224329 71.0 
388 1244553 72.0 
396 1269175 77.0 
418 1339779 79.0 
446 1429121 80.0 
473 1516157 81.0 
478 1531531 82.0 
480 1537147 83.0 
483 1546531 85.0 
488 1563811 86.0 
502 1609177 87.0 
507 1625141 89.0 
512 1639775 90.0 
534 1710937 93.0 
554 1775695 94.0 
561 1797235 96.0 
577 1847761 99.0 
588 1884393 100.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 17 4.0 
0 155 5.0 
0 189 9.0 
0 501 12.0 
0 1262 14.0 
15 48613 16.0 
21 68865 17.0 
25 81579 21.0 
40 129874 23.0 
46 150380 24.0 
52 168216 26.0 
78 251513 27.0 
79 255690 28.0 
90 290267 31.0 
91 293618 33.0 
119 382456 34.0 
119 382855 38.0 
133 427980 40.0 
141 453575 42.0 
158 507451 44.0 
174 559286 47.0 
178 572656 48.0 
182 585264 50.0 
207 664628 52.0 
214 686682 53.0 
215 689950 56.0 
240 770039 59.0 
264 845717 62.0 
268 857927 65.0 
291 932247 68.0 
343 1098531 70.0 
351 1126142 71.0 
365 1168457 73.0 
367 1177401 74.0 
375 1201089 76.0 
384 1229289 77.0 
397 1271207 80.0 
407 1304777 82.0 
425 1361069 83.0 
432 1385124 85.0 
440 1410633 86.0 
444 1421933 90.0 
468 1499011 91.0 
487 1558797 92.0 
489 1567203 96.0 
505 1616179 98.0 
520 1666841 100.0 
==== END RUN ====
0 1 1.0 
0 15 5.0 
0 157 6.0 
0 354 7.0 
0 654 8.0 
0 715 9.0 
0 1103 11.0 
3 11314 12.0 
3 12340 15.0 
4 12855 17.0 
23 73685 18.0 
23 73983 19.0 
25 82618 21.0 
54 175386 23.0 
55 176903 25.0 
77 249522 28.0 
81 260436 29.0 
96 309182 30.0 
105 338446 32.0 
118 380682 34.0 
123 395788 35.0 
125 401640 38.0 
153 490513 39.0 
158 508234 40.0 
165 528327 41.0 
170 546443 42.0 
183 587184 47.0 
188 603411 48.0 
214 686508 49.0 
217 695943 50.0 
223 715005 51.0 
227 728451 55.0 
233 748391 56.0 
253 812021 57.0 
267 854767 60.0 
298 953797 62.0 
300 961311 63.0 
306 981045 68.0 
321 1027321 69.0 
348 1113747 70.0 
357 1144473 71.0 
367 1175353 72.0 
368 1179351 73.0 
384 1230253 76.0 
392 1257573 77.0 
403 1289887 79.0 
407 1303305 80.0 
410 1314587 82.0 
412 1320485 83.0 
415 1330972 84.0 
419 1343277 85.0 
428 1369789 91.0 
448 1436663 94.0 
458 1467465 95.0 
472 1513323 96.0 
473 1516053 97.0 
484 1551789 98.0 
499 1599271 99.0 
505 1618469 100.0 
==== END RUN ====
0 1 1.0 
0 9 3.0 
0 11 4.0 
0 15 7.0 
0 147 10.0 
0 799 11.0 
2 7469 12.0 
3 10286 13.0 
3 11759 17.0 
20 64587 21.0 
51 164898 22.0 
56 181907 24.0 
59 189451 25.0 
68 219908 29.0 
81 262027 30.0 
95 305392 33.0 
106 341342 37.0 
140 450493 38.0 
144 462127 39.0 
154 494186 40.0 
161 518354 41.0 
166 533940 44.0 
177 567359 45.0 
194 623682 47.0 
210 673505 54.0 
226 725693 57.0 
256 820199 58.0 
263 843139 59.0 
271 869015 60.0 
282 903191 61.0 
286 917432 63.0 
294 941865 65.0 
310 994873 66.0 
312 999659 67.0 
324 1037215 68.0 
325 1040721 69.0 
328 1050485 76.0 
355 1138161 78.0 
383 1228723 79.0 
391 1252339 80.0 
394 1263962 83.0 
410 1312207 84.0 
413 1321809 85.0 
424 1359543 86.0 
427 1366593 87.0 
458 1468723 89.0 
474 1518561 93.0 
504 1613653 94.0 
524 1679567 96.0 
534 1711143 98.0 
558 1786451 99.0 
568 1820535 100.0 
==== END RUN ====
0 1 2.0 
0 7 3.0 
0 21 4.0 
0 63 5.0 
0 111 6.0 
0 119 8.0 
0 195 9.0 
0 273 10.0 
0 2452 11.0 
1 3559 13.0 
6 20921 15.0 
18 58041 16.0 
19 60979 17.0 
25 81178 20.0 
29 94697 21.0 
49 158043 23.0 
51 163976 24.0 
69 222018 25.0 
73 236474 27.0 
81 261034 28.0 
94 302853 29.0 
99 319346 31.0 
102 327419 32.0 
143 458345 33.0 
149 477027 34.0 
151 484738 37.0 
169 542654 40.0 
189 606848 41.0 
200 641051 42.0 
205 658746 44.0 
227 728099 48.0 
240 769826 49.0 
259 829091 52.0 
259 831315 53.0 
267 854903 55.0 
276 885255 56.0 
298 955131 57.0 
299 959501 58.0 
312 1000239 59.0 
312 1001216 61.0 
320 1026061 63.0 
326 1044877 67.0 
357 1143989 68.0 
359 1149653 70.0 
378 1211821 71.0 
382 1223597 72.0 
390 1250091 73.0 
406 1301525 74.0 
415 1328415 75.0 
425 1360881 79.0 
438 1401841 85.0 
461 1475573 87.0 
472 1513565 91.0 
496 1589037 96.0 
529 1695949 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 11 8.0 
0 275 9.0 
0 1939 10.0 
0 2662 11.0 
0 2705 13.0 
0 3018 16.0 
14 47385 17.0 
15 49231 19.0 
36 115475 20.0 
37 119511 21.0 
47 152232 30.0 
86 278132 31.0 
92 295205 32.0 
92 295938 33.0 
101 323771 37.0 
115 370415 38.0 
136 436996 39.0 
138 443079 40.0 
150 482748 41.0 
160 514604 42.0 
165 528161 47.0 
191 611825 50.0 
211 677864 52.0 
218 699273 56.0 
240 768435 59.0 
249 797265 61.0 
253 812701 62.0 
268 859481 66.0 
286 917297 67.0 
298 956494 68.0 
314 1007778 70.0 
317 1016607 72.0 
329 1055195 78.0 
367 1177514 79.0 
373 1196035 80.0 
382 1222943 81.0 
382 1225203 84.0 
385 1234861 85.0 
398 1276532 88.0 
422 1352341 90.0 
463 1484509 91.0 
466 1492013 92.0 
489 1566997 94.0 
489 1567835 95.0 
507 1625299 96.0 
527 1689411 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 21 4.0 
0 39 5.0 
0 145 7.0 
0 235 9.0 
0 1416 10.0 
0 1982 13.0 
2 8871 14.0 
7 24536 16.0 
22 73119 21.0 
49 158459 22.0 
54 174842 26.0 
66 212700 27.0 
67 216866 30.0 
87 280522 32.0 
87 280584 33.0 
116 373354 34.0 
127 406617 35.0 
135 432991 37.0 
146 468173 40.0 
152 486827 43.0 
155 498663 44.0 
180 578278 45.0 
196 629790 47.0 
203 649863 53.0 
226 725819 54.0 
242 775701 58.0 
254 814297 59.0 
269 863792 63.0 
288 924587 64.0 
290 928935 65.0 
310 993911 66.0 
317 1016924 67.0 
321 1027503 68.0 
324 1039664 75.0 
348 1115933 77.0 
358 1145647 78.0 
376 1206302 79.0 
378 1210785 80.0 
391 1254273 82.0 
404 1295299 87.0 
424 1358495 95.0 
485 1554035 96.0 
499 1597701 97.0 
499 1598529 100.0 
==== END RUN ====
0 1 2.0 
0 23 3.0 
0 27 4.0 
0 45 6.0 
0 57 12.0 
3 12140 16.0 
15 50294 17.0 
20 67025 20.0 
27 87009 22.0 
27 88591 25.0 
74 238004 26.0 
75 242592 28.0 
90 289674 30.0 
102 327049 31.0 
116 372005 32.0 
116 372055 33.0 
118 378079 36.0 
135 433240 38.0 
137 438781 42.0 
163 522237 43.0 
169 542195 45.0 
182 584387 48.0 
192 616115 50.0 
209 669509 51.0 
220 706154 52.0 
229 735960 53.0 
232 745163 55.0 
240 770108 59.0 
269 861607 60.0 
289 926489 61.0 
291 933487 62.0 
294 943608 63.0 
298 955799 64.0 
302 969348 66.0 
323 1035567 67.0 
333 1067755 69.0 
351 1125079 70.0 
353 1129925 71.0 
371 1189463 77.0 
377 1207113 78.0 
386 1238076 80.0 
398 1276451 81.0 
415 1330979 84.0 
431 1380357 86.0 
438 1403811 87.0 
456 1459215 89.0 
458 1468185 90.0 
473 1516309 91.0 
475 1523044 93.0 
509 1631199 96.0 
531 1700991 100.0 
==== END RUN ====
0 1 3.0 
0 7 6.0 
0 139 8.0 
0 407 10.0 
0 1051 11.0 
1 3678 12.0 
4 13063 15.0 
10 33660 21.0 
36 118138 23.0 
60 192645 25.0 
66 214225 26.0 
67 215493 27.0 
89 285798 28.0 
92 294685 29.0 
93 300139 30.0 
96 308918 34.0 
120 385576 35.0 
132 422777 36.0 
133 425839 38.0 
158 505647 39.0 
158 508121 41.0 
194 623686 43.0 
197 632332 44.0 
205 658966 45.0 
210 673871 50.0 
249 799468 51.0 
272 871717 53.0 
294 943490 54.0 
301 964805 56.0 
317 1015343 58.0 
328 1050185 59.0 
337 1080602 60.0 
348 1115213 61.0 
350 1122579 63.0 
357 1145070 64.0 
365 1169813 67.0 
369 1183560 68.0 
386 1237135 69.0 
417 1337509 70.0 
418 1337793 71.0 
433 1387925 74.0 
448 1436624 77.0 
479 1535492 78.0 
491 1572491 80.0 
521 1667729 84.0 
548 1753793 85.0 
548 1756295 87.0 
564 1807864 88.0 
568 1820686 91.0 
580 1857445 93.0 
608 1948718 94.0 
613 1964744 95.0 
622 1992345 97.0 
649 2079231 98.0 
658 2107977 100.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 11 4.0 
0 39 7.0 
0 81 8.0 
0 323 13.0 
3 11226 14.0 
8 27055 19.0 
27 88783 20.0 
40 128183 21.0 
41 132814 24.0 
49 159789 25.0 
49 159928 27.0 
72 233092 28.0 
83 267237 30.0 
93 298265 31.0 
95 306639 35.0 
99 317273 36.0 
116 371605 39.0 
140 449495 41.0 
140 449956 42.0 
155 497892 43.0 
157 504489 44.0 
171 549753 45.0 
174 557645 49.0 
193 618469 50.0 
204 655443 52.0 
210 672929 53.0 
222 712402 54.0 
231 740919 56.0 
236 757856 57.0 
246 788579 58.0 
252 808113 59.0 
265 850774 62.0 
280 897757 64.0 
292 934919 69.0 
331 1061716 70.0 
348 1114689 71.0 
353 1130319 73.0 
362 1160621 76.0 
373 1193831 77.0 
390 1250129 79.0 
423 1356417 81.0 
439 1406393 83.0 
451 1446119 88.0 
456 1460977 90.0 
469 1501481 91.0 
497 1590801 92.0 
517 1655595 94.0 
522 1672757 96.0 
543 1738745 98.0 
553 1772737 99.0 
564 1807053 100.0 
==== END RUN ====
0 1 1.0 
0 9 2.0 
0 31 3.0 
0 47 4.0 
0 67 5.0 
0 196 6.0 
0 232 7.0 
0 697 8.0 
0 1589 9.0 
0 2749 11.0 
2 7607 13.0 
3 10598 14.0 
9 29545 15.0 
16 53731 16.0 
19 63107 18.0 
36 117163 20.0 
45 145888 23.0 
50 161786 24.0 
77 246773 25.0 
78 251053 27.0 
87 279683 29.0 
95 306376 30.0 
101 323891 31.0 
105 337396 33.0 
107 344206 34.0 
128 412429 36.0 
133 426609 37.0 
144 463845 45.0 
188 603047 47.0 
196 628633 51.0 
230 738538 53.0 
241 773994 54.0 
265 849219 55.0 
267 854767 60.0 
269 862841 61.0 
295 946028 62.0 
300 962210 65.0 
331 1061976 70.0 
361 1157682 71.0 
389 1245081 72.0 
398 1274183 73.0 
401 1285013 76.0 
427 1367139 80.0 
456 1459573 82.0 
478 1532369 85.0 
494 1582727 86.0 
498 1596151 90.0 
521 1669285 91.0 
544 1743729 92.0 
548 1755877 94.0 
557 1785175 96.0 
562 1800505 97.0 
566 1813109 98.0 
601 1923651 99.0 
606 1940537 100.0 
==== END RUN ====
0 1 2.0 
0 13 3.0 
0 23 4.0 
0 25 5.0 
0 117 7.0 
0 487 11.0 
1 6392 12.0 
2 6477 15.0 
9 30145 17.0 
13 42829 21.0 
29 93852 26.0 
70 225665 28.0 
80 256623 29.0 
87 279245 31.0 
99 318595 32.0 
102 329168 34.0 
119 382474 37.0 
124 398949 38.0 
136 438011 40.0 
139 444927 46.0 
153 491352 49.0 
180 576563 51.0 
183 587668 52.0 
189 605443 54.0 
198 635679 56.0 
220 706202 57.0 
234 751948 58.0 
238 763273 59.0 
241 773757 62.0 
258 828506 64.0 
281 901863 65.0 
285 914368 67.0 
292 935943 69.0 
307 982793 70.0 
311 996641 72.0 
325 1042544 75.0 
346 1109599 76.0 
367 1174405 77.0 
370 1186327 80.0 
391 1252741 83.0 
404 1295409 86.0 
417 1335239 88.0 
449 1438963 90.0 
452 1448887 91.0 
466 1494337 92.0 
484 1549377 93.0 
485 1552031 94.0 
495 1586843 95.0 
510 1634787 98.0 
513 1642815 99.0 
534 1711833 100.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 23 3.0 
0 31 4.0 
0 39 5.0 
0 107 6.0 
0 121 8.0 
0 420 9.0 
0 820 11.0 
2 7397 12.0 
3 12462 13.0 
9 31384 17.0 
26 85026 18.0 
33 108653 22.0 
57 184644 23.0 
59 190463 24.0 
66 212577 25.0 
70 225564 26.0 
76 245082 32.0 
96 309376 33.0 
104 335038 35.0 
125 402408 36.0 
128 412634 37.0 
146 468982 38.0 
146 469942 39.0 
162 520904 40.0 
167 536323 42.0 
171 550046 44.0 
176 564087 46.0 
187 600757 47.0 
195 626390 49.0 
204 654787 53.0 
210 673721 54.0 
235 754686 56.0 
250 800287 57.0 
251 804421 59.0 
278 891507 61.0 
279 894171 65.0 
316 1013675 66.0 
320 1026642 68.0 
332 1062853 69.0 
345 1106345 70.0 
346 1109843 71.0 
357 1145170 74.0 
379 1213479 75.0 
389 1245571 77.0 
395 1267104 83.0 
437 1399195 84.0 
445 1424611 86.0 
479 1533179 88.0 
479 1534897 89.0 
481 1541089 90.0 
496 1589493 91.0 
510 1634623 92.0 
511 1635329 94.0 
516 1651297 96.0 
518 1660539 100.0 
==== END RUN ====
0 1 1.0 
0 5 4.0 
0 37 6.0 
0 89 7.0 
0 748 9.0 
0 971 11.0 
0 1094 13.0 
3 10009 14.0 
10 34492 17.0 
16 51953 18.0 
35 114302 19.0 
36 117438 21.0 
48 154275 23.0 
50 160861 25.0 
64 206260 26.0 
78 251705 29.0 
96 307807 31.0 
106 341451 32.0 
123 394353 34.0 
134 430829 38.0 
153 490581 40.0 
156 500822 41.0 
175 562867 44.0 
211 675711 45.0 
228 730889 47.0 
231 742269 51.0 
234 749019 55.0 
279 894886 57.0 
302 968512 58.0 
304 974377 60.0 
311 997139 61.0 
317 1016403 65.0 
353 1130415 69.0 
386 1237431 71.0 
393 1259891 72.0 
408 1308112 73.0 
415 1329181 74.0 
420 1346794 75.0 
425 1360667 76.0 
434 1388807 79.0 
455 1459077 80.0 
467 1496767 81.0 
480 1536471 82.0 
490 1568963 84.0 
491 1571549 89.0 
527 1689290 90.0 
554 1775569 93.0 
556 1781783 95.0 
580 1857557 96.0 
598 1913743 97.0 
601 1926063 98.0 
610 1953013 99.0 
644 2063975 100.0 
==== END RUN ====
0 1 2.0 
0 3 5.0 
0 29 9.0 
0 2701 11.0 
4 15287 13.0 
7 23304 14.0 
9 28911 15.0 
12 39399 19.0 
29 95682 24.0 
69 223037 25.0 
69 223684 28.0 
71 229982 30.0 
95 305214 32.0 
120 386553 33.0 
124 398978 36.0 
150 482155 37.0 
164 527869 38.0 
165 529439 39.0 
178 571070 41.0 
193 618799 42.0 
212 680637 45.0 
229 735271 47.0 
250 802460 48.0 
259 830761 49.0 
263 842165 50.0 
263 843823 51.0 
282 903091 52.0 
291 933827 54.0 
300 961981 57.0 
310 992823 59.0 
323 1033681 61.0 
336 1077515 62.0 
345 1105991 63.0 
358 1145779 74.0 
433 1388365 75.0 
436 1397779 77.0 
440 1411066 78.0 
463 1483381 82.0 
498 1594369 83.0 
521 1668855 84.0 
531 1701723 92.0 
538 1722987 93.0 
559 1790047 94.0 
562 1800447 97.0 
581 1862315 100.0 
==== END RUN ====
0 1 6.0 
0 141 8.0 
1 3594 9.0 
1 6350 10.0 
2 8864 12.0 
3 10932 13.0 
8 26825 16.0 
10 35139 17.0 
16 51699 22.0 
52 167408 24.0 
66 213837 26.0 
80 258866 27.0 
86 276196 28.0 
93 298417 29.0 
93 299675 31.0 
113 363914 32.0 
128 410759 33.0 
130 418815 34.0 
133 426947 35.0 
146 468527 37.0 
150 482607 38.0 
155 498338 39.0 
176 563649 43.0 
188 602571 44.0 
202 649482 45.0 
211 675577 47.0 
221 708527 48.0 
223 714953 49.0 
242 776151 51.0 
251 805856 52.0 
268 859334 53.0 
281 899537 55.0 
284 910967 57.0 
298 955331 58.0 
299 958731 59.0 
321 1029067 62.0 
340 1090649 63.0 
343 1099810 65.0 
369 1182777 66.0 
374 1198711 68.0 
379 1212815 71.0 
400 1282283 72.0 
405 1297213 76.0 
423 1355233 77.0 
426 1363347 78.0 
452 1446443 79.0 
455 1456111 80.0 
468 1500199 82.0 
471 1509747 83.0 
475 1522355 84.0 
479 1534773 85.0 
488 1564436 86.0 
502 1607691 87.0 
503 1609867 89.0 
512 1639433 90.0 
529 1693227 98.0 
541 1732989 99.0 
555 1778125 100.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 13 3.0 
0 19 4.0 
0 43 5.0 
0 65 10.0 
0 2388 12.0 
1 3871 13.0 
1 6373 14.0 
13 44735 16.0 
19 61870 17.0 
24 77889 20.0 
34 110111 21.0 
38 122764 26.0 
73 234915 27.0 
75 241970 28.0 
83 266215 30.0 
93 298255 31.0 
114 367873 32.0 
129 413397 34.0 
131 420131 37.0 
159 509441 38.0 
165 530780 39.0 
168 537759 40.0 
177 568024 43.0 
192 616731 45.0 
197 631777 46.0 
224 719237 49.0 
230 737757 50.0 
232 744242 54.0 
257 824772 57.0 
272 871629 60.0 
305 978843 63.0 
350 1122386 64.0 
353 1131497 73.0 
384 1231732 76.0 
428 1371911 81.0 
438 1403569 83.0 
446 1429911 85.0 
461 1477697 87.0 
478 1530423 89.0 
479 1533973 90.0 
501 1603359 94.0 
507 1625135 96.0 
520 1664903 97.0 
527 1689556 98.0 
528 1692463 99.0 
539 1727385 100.0 
==== END RUN ====
0 1 1.0 
0 3 8.0 
0 105 10.0 
0 2886 11.0 
1 3796 13.0 
4 13143 14.0 
4 15572 15.0 
7 24795 16.0 
10 34770 17.0 
32 102993 19.0 
32 103100 20.0 
43 139453 23.0 
56 180559 25.0 
79 253621 27.0 
80 256257 28.0 
86 277279 32.0 
120 386185 33.0 
122 393027 34.0 
133 428508 36.0 
143 459413 37.0 
144 461733 39.0 
149 479512 41.0 
156 501852 42.0 
175 562632 43.0 
176 565220 44.0 
183 586475 45.0 
197 632080 47.0 
204 654595 50.0 
222 711759 53.0 
241 773960 58.0 
257 824397 61.0 
292 935845 62.0 
312 1000131 63.0 
325 1043022 64.0 
329 1055971 69.0 
348 1116653 72.0 
359 1151598 76.0 
376 1206057 77.0 
381 1221483 80.0 
397 1272611 82.0 
410 1314535 88.0 
462 1479791 89.0 
487 1558635 90.0 
488 1564465 91.0 
506 1621705 92.0 
514 1646177 94.0 
540 1728373 98.0 
553 1770897 99.0 
568 1817859 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 7 3.0 
0 45 4.0 
0 65 8.0 
0 113 13.0 
6 20692 14.0 
9 29433 15.0 
12 38623 16.0 
18 59052 17.0 
31 101166 20.0 
35 114193 22.0 
55 179014 23.0 
65 210877 24.0 
73 234453 25.0 
74 238861 26.0 
83 267209 27.0 
100 320235 28.0 
103 332031 29.0 
108 347022 39.0 
169 542199 41.0 
183 588638 42.0 
206 661952 43.0 
211 678267 46.0 
226 724441 47.0 
228 732051 49.0 
253 811157 51.0 
256 820751 52.0 
261 838363 54.0 
278 890857 55.0 
281 899463 56.0 
290 930907 59.0 
292 936169 61.0 
308 986595 66.0 
336 1076089 67.0 
337 1080425 68.0 
347 1112943 70.0 
379 1214785 71.0 
385 1233655 73.0 
396 1267915 76.0 
396 1269271 77.0 
414 1327465 79.0 
416 1332005 80.0 
433 1387745 82.0 
470 1505933 83.0 
471 1509749 84.0 
479 1535295 85.0 
497 1590905 86.0 
510 1632601 89.0 
555 1778727 90.0 
556 1782063 92.0 
579 1854361 93.0 
587 1878591 95.0 
625 2002977 97.0 
628 2012661 98.0 
650 2082203 99.0 
666 2132723 100.0 
==== END RUN ====
0 1 2.0 
0 13 3.0 
0 17 5.0 
0 51 6.0 
0 61 7.0 
0 129 8.0 
0 133 9.0 
0 1605 10.0 
0 1631 14.0 
7 23028 15.0 
12 40336 16.0 
16 53406 17.0 
27 86671 18.0 
32 102859 20.0 
37 120970 21.0 
45 147151 22.0 
54 174540 24.0 
72 230613 25.0 
73 236579 27.0 
88 284092 28.0 
102 328527 31.0 
110 353525 33.0 
122 391550 35.0 
133 427409 37.0 
141 451747 40.0 
157 503802 42.0 
181 581129 44.0 
181 581595 46.0 
202 647805 48.0 
213 684789 51.0 
214 686393 54.0 
241 772461 57.0 
249 798311 59.0 
263 842575 60.0 
272 871229 61.0 
290 929685 62.0 
294 942543 63.0 
295 946692 64.0 
307 983931 66.0 
310 993267 70.0 
316 1013469 71.0 
349 1119751 74.0 
367 1177131 76.0 
369 1182981 80.0 
425 1361251 81.0 
425 1361809 84.0 
454 1453463 88.0 
460 1475188 90.0 
477 1526543 96.0 
552 1767271 97.0 
559 1790789 98.0 
564 1807715 100.0 
==== END RUN ====
