8 26180 91.0 
9 28805 92.0 
9 30241 93.0 
10 32601 94.0 
11 36953 95.0 
13 43995 96.0 
17 55601 97.0 
21 67799 98.0 
41 133489 99.0 
60 192581 100.0 
==== END RUN ====
0 1 43.0 
0 2 47.0 
0 6 50.0 
0 8 54.0 
0 11 63.0 
0 307 64.0 
0 1197 65.0 
0 1797 69.0 
1 3378 71.0 
1 5789 72.0 
2 7800 74.0 
4 12968 75.0 
4 13207 76.0 
4 13353 78.0 
5 17227 79.0 
5 17711 80.0 
6 19427 81.0 
6 21431 82.0 
7 22949 83.0 
8 25775 85.0 
8 26087 86.0 
10 32181 87.0 
12 39565 88.0 
13 42769 89.0 
15 49389 90.0 
16 52587 91.0 
19 60977 92.0 
20 65377 93.0 
22 71575 94.0 
25 80709 95.0 
27 87239 96.0 
30 96301 97.0 
33 106767 98.0 
36 115919 99.0 
40 130451 100.0 
==== END RUN ====
0 1 45.0 
0 2 51.0 
0 3 52.0 
0 6 58.0 
0 21 60.0 
0 36 63.0 
0 209 64.0 
0 245 68.0 
2 6458 69.0 
2 7001 71.0 
4 12849 75.0 
5 17160 76.0 
5 18567 80.0 
8 25664 81.0 
8 26649 83.0 
9 28947 84.0 
9 30609 85.0 
10 34871 86.0 
11 35995 87.0 
11 37639 88.0 
12 40789 89.0 
13 42235 90.0 
13 42835 91.0 
14 45977 92.0 
15 48585 93.0 
16 52329 95.0 
24 77575 96.0 
35 113141 97.0 
44 141957 98.0 
48 154723 99.0 
==== END RUN ====
0 1 51.0 
0 2 52.0 
0 3 56.0 
0 9 58.0 
0 13 59.0 
0 54 61.0 
0 94 64.0 
0 764 66.0 
1 3259 68.0 
1 6397 70.0 
2 6656 71.0 
3 9800 74.0 
3 10951 75.0 
5 16185 76.0 
5 16855 77.0 
5 18108 78.0 
6 22335 79.0 
7 22509 80.0 
7 22651 81.0 
8 25823 82.0 
8 27481 84.0 
10 32327 85.0 
10 32777 86.0 
11 35439 87.0 
12 39989 89.0 
13 44167 90.0 
14 47491 91.0 
15 49237 92.0 
16 52013 93.0 
17 57247 94.0 
22 71629 95.0 
26 86181 96.0 
29 94017 97.0 
40 129245 98.0 
55 176515 99.0 
56 180419 100.0 
==== END RUN ====
0 1 52.0 
0 9 55.0 
0 11 56.0 
0 49 58.0 
0 123 62.0 
0 151 63.0 
0 299 64.0 
0 725 65.0 
0 961 67.0 
1 3227 69.0 
1 3228 71.0 
1 3259 74.0 
1 4182 77.0 
4 14266 78.0 
6 20379 79.0 
6 22149 80.0 
7 22481 83.0 
8 25849 84.0 
8 26175 86.0 
9 29085 87.0 
9 30129 88.0 
10 33431 89.0 
10 34447 90.0 
13 42169 91.0 
14 47777 92.0 
15 48570 93.0 
15 48791 94.0 
19 61353 95.0 
21 69223 96.0 
25 82035 97.0 
27 88433 98.0 
33 108199 99.0 
==== END RUN ====
0 1 54.0 
0 2 57.0 
0 62 59.0 
0 112 63.0 
0 618 64.0 
0 1343 68.0 
1 3499 70.0 
1 4477 71.0 
2 6445 74.0 
3 10181 75.0 
4 13021 77.0 
5 16447 79.0 
7 22641 80.0 
7 22805 81.0 
7 23429 82.0 
8 25895 83.0 
9 28843 84.0 
9 28879 85.0 
9 29215 86.0 
9 29557 87.0 
10 32089 88.0 
10 32364 89.0 
11 35474 90.0 
12 38660 91.0 
12 39631 92.0 
13 43811 93.0 
14 44817 94.0 
17 54583 95.0 
18 60217 96.0 
20 66215 97.0 
23 74107 98.0 
25 82711 99.0 
==== END RUN ====
0 1 52.0 
0 7 56.0 
0 13 58.0 
0 17 59.0 
0 25 61.0 
0 37 62.0 
0 278 63.0 
0 997 64.0 
0 1263 65.0 
1 3348 66.0 
1 3553 67.0 
1 4017 69.0 
2 6489 71.0 
2 7271 74.0 
3 9853 77.0 
4 12924 78.0 
4 13003 80.0 
4 14923 81.0 
6 19237 82.0 
6 19252 83.0 
6 22305 84.0 
7 22697 85.0 
8 26321 87.0 
9 31429 88.0 
11 35387 89.0 
11 36186 90.0 
12 39373 91.0 
13 43043 92.0 
15 49779 93.0 
18 58901 94.0 
19 62227 95.0 
25 81765 96.0 
28 89659 97.0 
30 97413 98.0 
34 109549 99.0 
36 116609 100.0 
==== END RUN ====
0 1 50.0 
0 9 55.0 
0 36 58.0 
0 37 61.0 
0 49 62.0 
0 109 63.0 
0 244 65.0 
0 549 66.0 
0 808 67.0 
1 3876 69.0 
1 5406 70.0 
2 6811 74.0 
3 10645 75.0 
3 12371 76.0 
4 14275 78.0 
5 16149 79.0 
5 16223 80.0 
5 16963 84.0 
8 25643 86.0 
9 29045 88.0 
10 33381 89.0 
12 40037 90.0 
14 45033 91.0 
16 51449 92.0 
17 55921 93.0 
20 64143 94.0 
21 70331 95.0 
24 78273 96.0 
26 84719 97.0 
32 105187 98.0 
45 145535 99.0 
49 157121 100.0 
==== END RUN ====
