91 292327 89.0 
93 300507 93.0 
124 397737 95.0 
139 445793 96.0 
145 465825 97.0 
155 498901 98.0 
169 542525 99.0 
181 582073 100.0 
==== END RUN ====
0 1 53.0 
0 2 54.0 
0 7 55.0 
0 11 59.0 
0 17 60.0 
0 18 62.0 
0 145 63.0 
0 227 64.0 
0 1145 65.0 
0 1921 69.0 
6 21288 70.0 
8 26585 71.0 
20 66005 72.0 
23 75665 77.0 
41 133728 78.0 
43 138740 80.0 
51 164795 81.0 
66 211440 83.0 
71 228967 85.0 
76 244992 88.0 
97 313093 89.0 
100 322143 91.0 
109 349831 93.0 
116 371891 94.0 
119 382929 95.0 
140 450611 97.0 
159 509801 98.0 
167 536587 99.0 
179 573679 100.0 
==== END RUN ====
0 1 53.0 
0 6 56.0 
0 14 61.0 
0 77 65.0 
0 903 66.0 
1 5483 67.0 
2 7398 68.0 
3 11345 71.0 
6 22111 72.0 
17 56473 75.0 
23 76557 76.0 
35 114637 78.0 
39 125769 79.0 
40 129234 80.0 
47 151235 83.0 
56 180673 84.0 
66 211873 85.0 
72 230719 86.0 
75 242537 89.0 
100 320425 91.0 
113 364745 92.0 
118 379303 93.0 
126 403267 94.0 
128 410165 96.0 
145 464157 98.0 
174 558381 99.0 
177 569399 100.0 
==== END RUN ====
