1210 968399 100.0 
==== END RUN ====
0 1 3.0 
0 5 5.0 
0 81 8.0 
0 775 10.0 
1 1100 15.0 
5 4467 16.0 
17 14367 26.0 
175 140494 27.0 
193 154585 29.0 
202 161912 30.0 
216 173161 35.0 
266 213043 36.0 
271 216923 38.0 
287 230145 39.0 
293 234790 40.0 
313 250986 42.0 
315 252760 43.0 
361 289224 47.0 
407 326124 49.0 
451 361297 50.0 
467 374223 51.0 
478 382637 52.0 
502 402151 53.0 
507 406233 55.0 
517 413637 56.0 
523 418954 58.0 
532 425899 60.0 
573 458623 61.0 
577 461611 62.0 
590 472569 64.0 
598 478759 66.0 
601 481237 68.0 
661 529554 72.0 
668 534615 74.0 
672 538283 79.0 
724 579543 80.0 
752 602270 83.0 
762 609685 84.0 
798 638675 85.0 
803 642565 86.0 
809 647297 91.0 
868 695089 94.0 
918 734751 95.0 
928 742423 96.0 
933 747169 97.0 
1002 802373 98.0 
1003 803169 100.0 
==== END RUN ====
0 1 1.0 
0 3 5.0 
0 45 6.0 
0 119 8.0 
0 132 9.0 
0 741 10.0 
1 923 11.0 
3 2924 12.0 
6 5021 13.0 
11 9202 14.0 
21 17581 15.0 
30 24333 20.0 
87 70379 22.0 
125 100167 23.0 
159 127896 25.0 
164 131778 27.0 
173 138585 30.0 
183 146543 31.0 
214 171437 32.0 
229 183834 33.0 
251 201530 34.0 
258 206966 35.0 
265 212677 36.0 
276 220977 37.0 
287 230000 39.0 
294 235707 43.0 
326 260987 46.0 
357 285941 47.0 
382 306008 48.0 
418 334771 52.0 
436 349228 53.0 
452 362273 54.0 
454 363703 55.0 
464 371395 57.0 
488 391078 58.0 
489 391892 59.0 
533 426667 61.0 
537 430025 63.0 
565 452129 66.0 
583 466967 67.0 
586 469407 69.0 
630 504405 70.0 
654 523990 72.0 
668 534869 74.0 
675 540317 75.0 
768 614761 80.0 
777 622229 81.0 
794 635795 83.0 
831 665489 85.0 
842 674376 86.0 
849 679887 88.0 
861 689415 91.0 
924 739249 93.0 
933 747081 94.0 
970 776507 96.0 
976 781055 97.0 
1013 811131 99.0 
1064 851365 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 9 4.0 
0 87 6.0 
0 181 8.0 
0 554 11.0 
13 10832 13.0 
15 12459 16.0 
31 24893 17.0 
46 37224 18.0 
47 37966 19.0 
67 54386 21.0 
104 83811 22.0 
110 88192 23.0 
116 92859 24.0 
122 98171 26.0 
132 105717 28.0 
144 115259 29.0 
170 136796 30.0 
197 157835 31.0 
198 158777 32.0 
212 169940 35.0 
255 204380 36.0 
262 209904 37.0 
269 215375 38.0 
280 224532 40.0 
299 239383 42.0 
324 259525 44.0 
342 274340 45.0 
367 294168 48.0 
400 320021 54.0 
454 363898 56.0 
468 374679 59.0 
476 380975 61.0 
487 389795 63.0 
493 394891 65.0 
514 411453 66.0 
552 442111 67.0 
562 450384 71.0 
588 470965 73.0 
602 482245 76.0 
625 500661 78.0 
682 546201 79.0 
693 555031 80.0 
713 571011 81.0 
755 604641 82.0 
759 607979 83.0 
797 638233 84.0 
842 673683 85.0 
875 700065 88.0 
893 714649 89.0 
910 728677 90.0 
926 741065 94.0 
957 766353 95.0 
1001 801517 96.0 
1023 818625 97.0 
1036 828997 98.0 
1116 893077 100.0 
==== END RUN ====
0 1 5.0 
0 51 11.0 
6 5512 13.0 
24 19938 18.0 
64 51931 19.0 
82 65945 20.0 
91 72975 22.0 
116 93296 23.0 
130 104674 24.0 
131 105215 25.0 
149 119480 26.0 
161 129424 28.0 
188 151091 30.0 
194 155577 32.0 
221 177552 34.0 
241 193562 35.0 
263 210811 38.0 
285 228687 39.0 
326 261283 41.0 
350 280011 42.0 
357 286125 44.0 
366 293267 45.0 
366 293480 46.0 
419 335869 50.0 
444 355896 55.0 
449 359783 56.0 
495 396445 58.0 
512 410194 59.0 
518 415122 60.0 
529 423385 61.0 
530 424678 62.0 
571 457261 63.0 
591 472871 64.0 
607 486294 65.0 
632 506289 68.0 
700 560457 69.0 
712 570121 71.0 
747 598302 72.0 
766 613109 74.0 
836 669407 76.0 
850 680541 77.0 
856 685395 78.0 
883 706545 80.0 
913 730861 82.0 
918 735013 83.0 
960 768653 85.0 
971 777037 86.0 
992 794161 87.0 
1004 803911 90.0 
1018 814865 91.0 
1066 853473 96.0 
1073 858735 97.0 
1102 882183 98.0 
1126 901565 99.0 
1150 920029 100.0 
==== END RUN ====
0 1 3.0 
0 3 4.0 
0 60 7.0 
0 485 8.0 
0 649 9.0 
2 1665 11.0 
2 1984 13.0 
9 7785 18.0 
33 26837 19.0 
52 42256 21.0 
102 81808 23.0 
145 116617 30.0 
190 152593 34.0 
278 222651 35.0 
284 227839 39.0 
359 287607 40.0 
366 293354 41.0 
375 300039 42.0 
396 317425 45.0 
416 333563 47.0 
417 334391 49.0 
432 345873 53.0 
471 377493 54.0 
485 388720 55.0 
494 396000 60.0 
536 428953 61.0 
544 435337 64.0 
561 449291 65.0 
569 455987 67.0 
588 470467 68.0 
605 484707 69.0 
607 486089 73.0 
654 523541 74.0 
710 568640 76.0 
727 582315 77.0 
730 584453 78.0 
755 604778 81.0 
774 619807 82.0 
788 631051 83.0 
806 645421 84.0 
810 648085 86.0 
838 670561 88.0 
860 688757 92.0 
901 721453 94.0 
906 725451 95.0 
1003 803027 98.0 
1006 805239 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 15 5.0 
0 161 6.0 
0 266 8.0 
0 398 9.0 
2 2115 10.0 
4 3710 11.0 
5 4394 12.0 
7 6127 15.0 
24 19773 16.0 
37 30359 18.0 
42 34195 19.0 
67 53830 20.0 
76 61241 21.0 
84 67944 22.0 
92 74070 23.0 
120 96117 25.0 
120 96607 28.0 
165 132492 31.0 
212 170288 35.0 
236 189201 36.0 
243 194760 37.0 
277 221825 38.0 
297 238328 39.0 
314 251650 41.0 
330 264301 42.0 
342 274092 46.0 
392 314327 47.0 
400 320622 50.0 
426 341377 51.0 
460 368427 52.0 
466 373193 54.0 
484 387662 56.0 
523 418930 57.0 
552 442191 58.0 
594 475799 61.0 
617 493699 62.0 
638 511097 64.0 
652 522278 66.0 
674 539886 71.0 
732 585747 73.0 
791 633197 74.0 
796 636849 75.0 
831 665558 76.0 
874 699463 79.0 
933 746591 81.0 
999 799563 82.0 
1037 830013 84.0 
1064 851863 85.0 
1100 880721 86.0 
1114 891481 89.0 
1116 892989 90.0 
1118 894559 92.0 
1139 911377 93.0 
1203 963178 94.0 
1210 968747 99.0 
1261 1009271 100.0 
==== END RUN ====
0 1 2.0 
0 3 3.0 
0 21 4.0 
0 43 7.0 
0 289 8.0 
1 1462 10.0 
4 3516 14.0 
18 14929 15.0 
32 26069 18.0 
45 36621 21.0 
78 62984 24.0 
133 106953 26.0 
179 143451 27.0 
180 144669 28.0 
185 148113 29.0 
203 163057 33.0 
250 200606 34.0 
252 201951 36.0 
292 234327 37.0 
302 242280 40.0 
304 243699 42.0 
336 269442 43.0 
360 288752 44.0 
363 290617 45.0 
363 290693 46.0 
372 298328 48.0 
397 317953 52.0 
429 343665 53.0 
450 360466 54.0 
453 363156 56.0 
472 378021 58.0 
502 401979 59.0 
509 407795 62.0 
537 429821 63.0 
540 432077 68.0 
618 494537 69.0 
627 502315 70.0 
648 519114 71.0 
663 530947 73.0 
673 539023 79.0 
699 559495 80.0 
730 584650 81.0 
769 615845 82.0 
782 625697 85.0 
846 677538 86.0 
848 678733 89.0 
912 729703 90.0 
960 768719 91.0 
978 783053 92.0 
1053 842807 94.0 
1069 855435 96.0 
1075 860085 100.0 
==== END RUN ====
0 1 4.0 
0 27 7.0 
0 142 8.0 
0 523 11.0 
7 6331 13.0 
16 12889 19.0 
52 41986 20.0 
94 75488 26.0 
107 85655 29.0 
168 134519 33.0 
197 157926 35.0 
245 196539 36.0 
256 205071 41.0 
285 228365 43.0 
310 248319 45.0 
338 270725 46.0 
355 284412 48.0 
377 301667 49.0 
377 301795 51.0 
388 310675 52.0 
393 314423 53.0 
394 315453 54.0 
436 348945 57.0 
439 351667 59.0 
465 372155 63.0 
481 385093 64.0 
485 388145 65.0 
492 394031 66.0 
509 407869 68.0 
535 428529 69.0 
561 449349 73.0 
562 449663 74.0 
604 483281 77.0 
614 491333 78.0 
664 531934 79.0 
665 532387 80.0 
715 572645 81.0 
720 576669 84.0 
745 596419 86.0 
756 605163 87.0 
787 630109 88.0 
794 635887 89.0 
841 673495 90.0 
855 684731 92.0 
856 685281 94.0 
915 732753 95.0 
941 753553 96.0 
983 787167 98.0 
988 791165 100.0 
==== END RUN ====
0 1 2.0 
0 3 5.0 
0 5 10.0 
6 5415 11.0 
14 11705 12.0 
22 17784 14.0 
41 32997 17.0 
41 33106 24.0 
145 116392 25.0 
153 122720 26.0 
153 123153 28.0 
167 134031 29.0 
191 152811 33.0 
216 172979 35.0 
225 180209 37.0 
249 199351 42.0 
276 221350 44.0 
302 241789 45.0 
318 254485 46.0 
328 262431 47.0 
347 277695 48.0 
349 279842 50.0 
360 288111 53.0 
384 307722 54.0 
405 324565 58.0 
474 379821 59.0 
507 405697 62.0 
520 416584 63.0 
563 450793 66.0 
595 476023 70.0 
622 498277 71.0 
696 557375 72.0 
712 570167 75.0 
733 586567 80.0 
788 630971 84.0 
826 661477 87.0 
842 674197 89.0 
873 698757 90.0 
919 735956 91.0 
929 743781 92.0 
937 750295 93.0 
957 766331 94.0 
1010 808201 95.0 
1011 808955 97.0 
1047 838081 100.0 
==== END RUN ====
0 1 3.0 
0 3 4.0 
0 17 7.0 
0 644 8.0 
1 1238 9.0 
2 1889 10.0 
4 3715 11.0 
11 9174 12.0 
11 9488 15.0 
12 10377 23.0 
100 80484 24.0 
140 112252 30.0 
179 143871 36.0 
251 201516 37.0 
258 206904 41.0 
278 222820 42.0 
307 245985 44.0 
322 258312 46.0 
343 274613 49.0 
371 297461 50.0 
397 318076 51.0 
407 326331 52.0 
408 326815 54.0 
450 360415 55.0 
459 367987 60.0 
514 411619 64.0 
531 425396 65.0 
540 432387 66.0 
613 490527 73.0 
674 539820 74.0 
691 553389 75.0 
727 581663 76.0 
748 598813 77.0 
752 602290 78.0 
757 605633 79.0 
783 626635 81.0 
842 674386 83.0 
853 683146 84.0 
873 698833 86.0 
882 706247 87.0 
914 731385 88.0 
930 744651 90.0 
943 754859 91.0 
973 779135 92.0 
974 779948 93.0 
979 783813 95.0 
1005 804127 98.0 
1098 878433 100.0 
==== END RUN ====
0 1 1.0 
0 7 3.0 
0 31 4.0 
0 44 5.0 
0 64 6.0 
0 125 9.0 
0 331 12.0 
7 6021 13.0 
28 22493 14.0 
32 26312 17.0 
59 47849 18.0 
60 48220 20.0 
92 74042 21.0 
98 79028 22.0 
105 84316 26.0 
106 85223 27.0 
140 112217 29.0 
146 117307 31.0 
173 138459 32.0 
182 146392 36.0 
220 176298 37.0 
233 186734 38.0 
238 191032 42.0 
247 197949 44.0 
292 234389 46.0 
297 237905 48.0 
312 250090 51.0 
365 292443 53.0 
377 301937 57.0 
402 322041 58.0 
476 381245 64.0 
498 398731 66.0 
560 448780 67.0 
570 456513 68.0 
573 458839 69.0 
608 486983 73.0 
643 514673 74.0 
651 520837 75.0 
659 527405 76.0 
697 557871 77.0 
704 563989 78.0 
739 591893 80.0 
759 607863 81.0 
771 617383 82.0 
775 620043 83.0 
813 650863 86.0 
817 654145 87.0 
852 682249 89.0 
897 717861 90.0 
927 742303 91.0 
940 752587 92.0 
989 791567 94.0 
1017 814045 95.0 
1042 834385 96.0 
1076 860871 98.0 
1088 870769 100.0 
==== END RUN ====
0 1 1.0 
0 15 3.0 
0 21 5.0 
0 177 7.0 
0 437 9.0 
1 1106 10.0 
3 2725 14.0 
29 23636 17.0 
62 49659 18.0 
95 76771 19.0 
109 87924 21.0 
119 95404 24.0 
121 97289 28.0 
173 138827 32.0 
229 183349 33.0 
232 186001 35.0 
258 207140 36.0 
259 207652 37.0 
271 217188 38.0 
273 218479 39.0 
286 229145 40.0 
328 262911 41.0 
334 267961 43.0 
361 289077 45.0 
361 289089 47.0 
369 295726 50.0 
380 304674 51.0 
418 334904 52.0 
432 345971 54.0 
467 373631 55.0 
480 384051 58.0 
483 386609 61.0 
524 419501 62.0 
562 450223 63.0 
587 470231 66.0 
592 474067 68.0 
614 491697 76.0 
692 553789 78.0 
714 571637 83.0 
770 616756 84.0 
770 616785 85.0 
775 620726 86.0 
792 633755 90.0 
821 657355 91.0 
833 666515 94.0 
865 692063 96.0 
889 711679 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 9 4.0 
0 19 5.0 
0 23 7.0 
0 368 9.0 
0 634 11.0 
3 2634 12.0 
10 8287 14.0 
23 18741 15.0 
25 20594 17.0 
56 45279 18.0 
65 52350 19.0 
85 68451 25.0 
150 120053 26.0 
156 125312 27.0 
166 133305 29.0 
188 150621 31.0 
213 170670 33.0 
224 180000 34.0 
228 183053 39.0 
274 219491 43.0 
326 261093 48.0 
368 294855 50.0 
403 323099 52.0 
409 327463 53.0 
425 340081 55.0 
444 355215 62.0 
527 421781 66.0 
561 449181 67.0 
575 460652 70.0 
581 465522 71.0 
599 479669 73.0 
660 528637 76.0 
701 560941 79.0 
713 570789 81.0 
770 616639 85.0 
811 649433 87.0 
839 671263 89.0 
852 682334 90.0 
863 690495 95.0 
889 711997 96.0 
927 741683 97.0 
954 763847 100.0 
==== END RUN ====
0 1 3.0 
0 11 5.0 
0 60 7.0 
0 68 8.0 
0 170 13.0 
7 5772 15.0 
17 14219 16.0 
27 22143 17.0 
52 41677 20.0 
91 73155 22.0 
100 80659 24.0 
115 92426 27.0 
155 124310 30.0 
185 148458 34.0 
268 214743 35.0 
276 221011 37.0 
287 230155 38.0 
291 233536 39.0 
300 240293 41.0 
321 256943 45.0 
354 283749 46.0 
358 286405 50.0 
429 343577 55.0 
470 376075 58.0 
503 402805 59.0 
507 406001 60.0 
522 418045 61.0 
528 422415 63.0 
550 440594 64.0 
558 446581 65.0 
565 452389 66.0 
591 473489 70.0 
599 479409 73.0 
601 480999 74.0 
635 508265 75.0 
648 518477 81.0 
680 544531 82.0 
700 560579 84.0 
716 573079 85.0 
750 600067 86.0 
751 601441 87.0 
762 610001 88.0 
803 642591 89.0 
822 658147 91.0 
830 664679 93.0 
878 703045 96.0 
884 707861 97.0 
887 709935 98.0 
888 710855 99.0 
916 733059 100.0 
==== END RUN ====
0 1 2.0 
0 15 7.0 
0 351 8.0 
0 670 11.0 
1 920 12.0 
1 1026 13.0 
4 3889 15.0 
28 23084 19.0 
45 36385 20.0 
89 71555 22.0 
100 80274 23.0 
103 83189 24.0 
109 87659 25.0 
130 104236 27.0 
175 140475 28.0 
176 141409 32.0 
209 167395 33.0 
220 176255 35.0 
243 194887 37.0 
256 205446 38.0 
267 213793 39.0 
292 234128 42.0 
304 243710 44.0 
308 246850 45.0 
315 252241 47.0 
333 267043 49.0 
377 301713 51.0 
396 316977 52.0 
408 326619 53.0 
409 327984 54.0 
448 358671 56.0 
473 378991 57.0 
481 385055 58.0 
498 399156 63.0 
563 450905 65.0 
569 455323 66.0 
585 468431 67.0 
615 492047 69.0 
636 509449 74.0 
651 521315 75.0 
655 524479 78.0 
691 553145 81.0 
711 568989 85.0 
790 632517 86.0 
794 635859 88.0 
830 664241 92.0 
830 664731 95.0 
907 725895 96.0 
935 748175 97.0 
935 748739 98.0 
960 768581 100.0 
==== END RUN ====
0 1 3.0 
0 19 4.0 
0 48 5.0 
0 101 11.0 
11 8871 12.0 
19 15608 14.0 
44 35309 15.0 
55 44170 18.0 
60 48510 25.0 
140 112697 26.0 
161 129045 29.0 
173 139117 32.0 
222 177940 33.0 
232 186179 34.0 
246 197558 35.0 
249 199371 38.0 
251 200933 39.0 
268 214607 40.0 
282 226272 42.0 
313 251119 43.0 
322 258291 45.0 
332 266253 46.0 
349 279932 49.0 
381 305199 50.0 
428 343011 55.0 
450 360607 57.0 
472 378381 58.0 
505 404275 61.0 
508 406505 65.0 
576 461520 67.0 
606 485067 69.0 
621 497321 77.0 
702 562319 78.0 
729 583793 82.0 
757 606276 84.0 
798 638481 85.0 
821 657183 88.0 
877 702085 90.0 
884 707235 92.0 
903 722701 95.0 
930 744169 96.0 
991 792813 98.0 
991 792965 100.0 
==== END RUN ====
0 1 1.0 
0 3 4.0 
0 5 6.0 
0 178 9.0 
0 247 10.0 
2 1627 12.0 
5 4475 13.0 
34 27375 14.0 
38 30461 16.0 
43 34669 17.0 
73 59000 19.0 
87 69833 20.0 
105 84708 23.0 
129 103948 25.0 
133 106879 26.0 
191 153282 29.0 
217 173611 31.0 
251 201136 32.0 
255 204715 34.0 
291 233102 37.0 
310 248483 39.0 
314 251427 40.0 
314 251564 41.0 
340 272546 45.0 
368 294465 46.0 
407 325759 49.0 
419 335950 50.0 
433 347045 51.0 
442 353681 52.0 
472 378154 54.0 
485 388083 55.0 
493 394571 56.0 
520 416069 58.0 
525 420667 61.0 
549 439613 68.0 
568 454491 69.0 
592 473905 70.0 
627 502159 78.0 
717 574153 79.0 
735 588762 81.0 
740 592617 82.0 
767 613613 84.0 
776 621311 86.0 
854 683207 87.0 
873 699196 88.0 
899 719405 93.0 
917 733855 94.0 
948 758663 95.0 
973 778511 96.0 
1009 807971 97.0 
1025 820785 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 5 4.0 
0 9 6.0 
0 37 8.0 
1 1451 11.0 
3 2668 12.0 
12 10346 14.0 
37 29853 15.0 
42 34102 16.0 
44 35677 17.0 
46 37559 19.0 
52 41873 20.0 
62 49667 21.0 
92 73825 22.0 
123 98852 25.0 
168 134445 28.0 
169 135427 29.0 
171 137326 31.0 
217 173777 33.0 
249 199451 35.0 
271 217547 37.0 
298 238942 38.0 
315 252113 40.0 
346 277540 43.0 
349 279578 44.0 
365 292181 45.0 
376 301296 46.0 
386 309477 48.0 
448 359075 49.0 
452 362213 51.0 
491 393580 52.0 
493 394703 53.0 
532 426241 54.0 
557 446135 55.0 
559 447699 56.0 
569 455769 57.0 
591 473340 61.0 
627 501641 62.0 
638 510855 63.0 
669 535709 64.0 
718 575020 67.0 
748 598879 68.0 
760 608089 73.0 
790 632293 74.0 
824 659557 75.0 
848 679200 76.0 
851 680959 77.0 
863 690819 78.0 
874 699227 80.0 
942 754252 81.0 
946 757495 85.0 
977 782089 88.0 
1000 800705 89.0 
1036 829511 91.0 
1097 878309 93.0 
1158 927182 94.0 
1198 959147 96.0 
1216 973587 100.0 
==== END RUN ====
0 1 1.0 
0 3 5.0 
0 23 6.0 
0 93 7.0 
1 954 10.0 
4 3546 11.0 
7 6301 13.0 
13 11017 15.0 
24 19623 16.0 
36 28929 17.0 
48 38896 21.0 
87 70046 22.0 
88 70975 23.0 
100 80297 25.0 
139 111841 27.0 
159 127653 28.0 
169 135365 30.0 
185 148207 31.0 
206 165161 33.0 
242 194295 34.0 
245 196745 36.0 
246 197502 38.0 
275 220107 41.0 
281 225041 44.0 
347 277978 45.0 
357 286043 49.0 
387 310292 52.0 
465 372419 55.0 
483 387178 56.0 
491 392843 58.0 
509 407682 60.0 
523 418649 62.0 
556 445171 65.0 
593 474885 68.0 
647 518222 71.0 
716 573333 72.0 
727 582193 77.0 
799 639965 78.0 
808 646691 79.0 
810 648583 81.0 
858 687132 83.0 
865 692643 84.0 
913 731073 85.0 
927 742273 87.0 
1022 818089 88.0 
1042 834376 89.0 
1083 866993 91.0 
1109 887455 93.0 
1145 916403 94.0 
1194 955213 98.0 
1241 993549 99.0 
1274 1019495 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 7 7.0 
0 113 8.0 
0 696 9.0 
2 1725 10.0 
2 2135 13.0 
13 11071 14.0 
23 18989 16.0 
43 34531 17.0 
46 37425 18.0 
60 48464 20.0 
80 64469 25.0 
113 91183 26.0 
119 95549 27.0 
123 98690 30.0 
166 132959 31.0 
168 134804 34.0 
184 147353 37.0 
197 158330 38.0 
238 190893 39.0 
242 194170 40.0 
248 199076 41.0 
284 227393 42.0 
285 228584 43.0 
295 236414 45.0 
339 271543 46.0 
339 271883 47.0 
368 295013 48.0 
373 299130 53.0 
436 349075 55.0 
462 370143 57.0 
464 371479 59.0 
481 385301 61.0 
527 421727 64.0 
593 474986 65.0 
600 480223 68.0 
651 520919 69.0 
652 521875 70.0 
657 526213 72.0 
732 586304 73.0 
766 613491 80.0 
803 643120 83.0 
831 665247 85.0 
843 674471 86.0 
872 697967 91.0 
940 752545 92.0 
941 753531 93.0 
1011 808927 94.0 
1037 830217 95.0 
1070 856069 96.0 
1075 860737 97.0 
1095 876563 99.0 
1128 903171 100.0 
==== END RUN ====
0 1 6.0 
0 27 7.0 
0 193 9.0 
0 599 12.0 
4 3551 13.0 
17 13896 14.0 
20 16321 16.0 
25 20726 17.0 
43 35138 21.0 
89 71207 23.0 
104 83469 24.0 
134 107472 25.0 
147 118280 33.0 
241 193170 34.0 
250 200415 38.0 
284 227814 40.0 
302 242296 42.0 
317 254344 43.0 
354 283435 44.0 
386 308927 45.0 
402 321998 49.0 
457 366182 50.0 
459 367933 51.0 
463 370781 52.0 
478 382883 56.0 
501 401275 58.0 
505 404391 61.0 
532 425787 62.0 
560 448299 64.0 
564 451439 66.0 
578 463084 68.0 
591 473506 69.0 
598 479175 70.0 
608 487025 74.0 
663 530491 75.0 
703 562845 78.0 
726 581577 81.0 
786 629574 82.0 
795 636101 85.0 
811 649427 86.0 
824 659843 87.0 
838 671161 88.0 
869 695747 90.0 
890 712669 94.0 
931 745539 96.0 
970 776351 98.0 
1011 809529 100.0 
==== END RUN ====
0 1 3.0 
0 17 5.0 
0 108 7.0 
0 196 8.0 
0 466 9.0 
0 684 11.0 
6 5020 12.0 
23 18533 13.0 
29 23496 14.0 
29 23695 16.0 
36 29155 17.0 
46 37003 18.0 
59 47686 21.0 
92 73663 22.0 
102 82190 23.0 
137 110277 26.0 
139 111355 28.0 
164 131960 34.0 
235 188571 35.0 
238 190435 36.0 
243 194868 38.0 
264 211632 39.0 
266 213557 40.0 
296 237144 41.0 
310 248057 42.0 
324 259483 43.0 
325 260773 44.0 
329 263531 45.0 
343 275187 46.0 
350 280530 48.0 
364 291653 50.0 
378 302910 53.0 
400 320351 56.0 
426 341260 57.0 
435 348257 60.0 
448 358497 72.0 
545 436109 73.0 
568 454933 74.0 
597 477757 75.0 
599 479335 76.0 
614 491886 77.0 
618 494529 78.0 
618 495043 86.0 
714 571813 87.0 
722 577611 88.0 
739 591275 90.0 
751 601215 91.0 
769 615695 93.0 
821 657525 94.0 
826 661449 95.0 
827 662329 96.0 
863 690629 97.0 
889 711963 98.0 
922 738243 100.0 
==== END RUN ====
0 1 2.0 
0 3 3.0 
0 13 4.0 
0 50 5.0 
0 147 8.0 
0 697 9.0 
1 892 10.0 
3 2624 14.0 
18 14534 15.0 
22 18350 17.0 
60 48526 19.0 
78 62747 21.0 
101 81554 22.0 
109 87621 23.0 
124 99598 25.0 
151 121147 26.0 
180 144201 28.0 
185 148605 29.0 
185 148607 30.0 
194 155976 31.0 
224 179608 32.0 
240 192389 35.0 
257 205863 37.0 
280 224127 39.0 
306 245491 44.0 
351 281536 45.0 
374 299693 48.0 
412 330038 50.0 
468 374771 51.0 
469 375807 53.0 
490 392760 54.0 
531 425543 55.0 
535 428199 58.0 
566 453451 62.0 
587 470240 63.0 
636 509247 64.0 
657 526161 67.0 
687 550047 68.0 
744 595751 69.0 
746 597315 70.0 
759 607974 71.0 
778 622505 73.0 
808 647006 74.0 
831 665595 75.0 
836 669473 79.0 
861 689485 81.0 
872 697893 82.0 
889 711793 85.0 
928 742529 93.0 
1077 861775 95.0 
1102 882085 96.0 
1113 891143 100.0 
==== END RUN ====
