510 817416 81.0 
518 829095 82.0 
537 860548 84.0 
544 871107 89.0 
601 962897 96.0 
638 1022287 97.0 
657 1051555 98.0 
688 1102373 99.0 
702 1124173 100.0 
==== END RUN ====
0 1 2.0 
0 3 5.0 
0 168 6.0 
0 433 8.0 
0 759 9.0 
1 2632 10.0 
1 2854 11.0 
2 3229 12.0 
11 18799 14.0 
19 30505 16.0 
27 43970 18.0 
31 50715 21.0 
54 86921 23.0 
71 114437 27.0 
73 117476 28.0 
92 148675 30.0 
114 183938 33.0 
139 223758 34.0 
146 234750 36.0 
175 281551 37.0 
183 293643 39.0 
184 295373 40.0 
205 328924 41.0 
216 345679 42.0 
222 356555 43.0 
234 375134 44.0 
235 376575 45.0 
239 383073 46.0 
240 384169 47.0 
253 406071 49.0 
256 410235 50.0 
270 432954 54.0 
273 437709 57.0 
309 495225 59.0 
364 583293 63.0 
388 620895 64.0 
389 623191 67.0 
437 700587 68.0 
443 710035 69.0 
449 719913 71.0 
473 757363 72.0 
474 758711 73.0 
509 815573 74.0 
516 827156 76.0 
517 828163 78.0 
548 878263 83.0 
585 937113 84.0 
588 942342 87.0 
620 993393 88.0 
627 1003973 89.0 
630 1008971 90.0 
670 1073495 91.0 
670 1073593 93.0 
677 1084718 94.0 
695 1113153 96.0 
720 1153367 99.0 
755 1209007 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 13 3.0 
0 19 4.0 
0 84 5.0 
0 120 7.0 
0 194 9.0 
2 4623 10.0 
5 8115 11.0 
7 11470 12.0 
9 15677 15.0 
27 43870 18.0 
42 67517 22.0 
76 122651 24.0 
80 128791 27.0 
101 161721 28.0 
101 161869 29.0 
119 190477 30.0 
122 195907 32.0 
131 210550 34.0 
132 212703 38.0 
169 270729 39.0 
176 282244 40.0 
178 286261 41.0 
192 307653 42.0 
197 316270 43.0 
217 348141 46.0 
226 362957 48.0 
241 386685 49.0 
248 397703 53.0 
262 419221 54.0 
281 450435 56.0 
295 473549 58.0 
307 491329 59.0 
332 532627 62.0 
353 565193 66.0 
358 574224 67.0 
365 584811 69.0 
375 601369 71.0 
381 610691 72.0 
415 665296 74.0 
454 727788 75.0 
461 738785 77.0 
473 757105 78.0 
479 767459 79.0 
498 798121 88.0 
565 905415 90.0 
599 959261 93.0 
618 990271 95.0 
638 1022368 96.0 
657 1051493 98.0 
665 1065101 99.0 
673 1077185 100.0 
==== END RUN ====
0 1 2.0 
0 52 3.0 
0 95 12.0 
3 6252 14.0 
25 40825 17.0 
45 72181 18.0 
45 72563 19.0 
47 76590 20.0 
48 77139 23.0 
72 115321 27.0 
97 156108 28.0 
110 177447 31.0 
129 206565 37.0 
173 277460 39.0 
177 283207 40.0 
187 300071 41.0 
205 328833 43.0 
207 332183 44.0 
217 347953 45.0 
221 354063 46.0 
231 369665 49.0 
252 404085 50.0 
261 418956 52.0 
278 446100 53.0 
289 462725 54.0 
298 476943 55.0 
304 486421 59.0 
340 544085 60.0 
344 551209 63.0 
359 574405 64.0 
386 619026 66.0 
406 650855 67.0 
425 681529 68.0 
446 714537 70.0 
455 728537 71.0 
481 770963 73.0 
505 809023 74.0 
510 816127 78.0 
514 823965 80.0 
516 825751 82.0 
540 865207 84.0 
581 929643 87.0 
606 971007 88.0 
607 972055 90.0 
621 994087 91.0 
638 1021797 93.0 
639 1022961 94.0 
646 1034757 95.0 
657 1052227 97.0 
698 1116801 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 41 6.0 
0 162 7.0 
0 1307 9.0 
1 1611 10.0 
2 3903 11.0 
2 4287 12.0 
11 18829 13.0 
12 20395 16.0 
40 65408 18.0 
43 70275 19.0 
47 76302 20.0 
51 82770 22.0 
65 104363 24.0 
83 134362 26.0 
97 156615 27.0 
101 161919 28.0 
101 162139 29.0 
105 169563 30.0 
108 173866 33.0 
145 232683 37.0 
180 288001 38.0 
185 297394 39.0 
198 318235 42.0 
217 348150 43.0 
234 375031 44.0 
238 381940 45.0 
255 409394 47.0 
292 468438 48.0 
293 469293 51.0 
322 515201 53.0 
336 538385 54.0 
346 555038 56.0 
357 572206 57.0 
383 613633 59.0 
400 640953 62.0 
424 678691 64.0 
432 691367 67.0 
471 754105 69.0 
491 786493 70.0 
502 804518 71.0 
526 841991 72.0 
534 854945 74.0 
534 855543 77.0 
561 898683 79.0 
566 906973 81.0 
594 951766 83.0 
604 967567 85.0 
652 1044373 87.0 
656 1049653 88.0 
670 1073093 89.0 
672 1076083 94.0 
673 1077499 100.0 
==== END RUN ====
0 1 1.0 
0 3 5.0 
0 73 6.0 
0 103 7.0 
0 319 8.0 
0 1097 10.0 
1 1989 12.0 
8 13005 14.0 
23 38366 17.0 
25 40417 19.0 
46 73960 20.0 
53 85023 21.0 
57 91593 22.0 
68 109537 24.0 
79 127027 26.0 
107 171479 27.0 
116 186295 28.0 
129 207778 29.0 
135 217570 32.0 
148 237850 33.0 
151 242073 35.0 
154 247388 38.0 
178 285191 42.0 
212 340265 45.0 
238 382316 46.0 
254 407103 50.0 
267 428507 51.0 
290 464291 54.0 
315 505032 57.0 
345 552477 60.0 
353 565041 61.0 
372 596671 62.0 
379 607779 63.0 
387 620586 64.0 
420 673572 65.0 
422 675367 66.0 
432 691571 68.0 
434 695151 69.0 
436 698649 71.0 
462 740557 73.0 
485 777294 76.0 
496 794091 78.0 
542 868756 79.0 
567 908327 81.0 
586 938175 82.0 
592 948457 85.0 
593 949377 86.0 
606 970411 88.0 
619 990619 89.0 
635 1016417 90.0 
640 1024709 96.0 
655 1048347 99.0 
678 1085537 100.0 
==== END RUN ====
0 1 1.0 
0 13 2.0 
0 33 4.0 
0 47 9.0 
0 586 10.0 
0 1187 12.0 
3 5833 14.0 
6 10047 15.0 
11 18832 21.0 
46 73663 23.0 
53 86237 27.0 
98 157213 28.0 
101 161693 29.0 
111 178674 30.0 
117 188323 31.0 
138 221713 33.0 
144 230841 36.0 
157 251958 37.0 
180 288349 38.0 
184 294893 40.0 
213 341497 42.0 
223 357971 43.0 
238 381515 45.0 
238 382393 47.0 
270 432201 48.0 
275 440765 51.0 
312 500498 53.0 
319 510529 54.0 
324 519395 56.0 
324 519891 60.0 
366 587048 61.0 
369 591501 63.0 
392 628211 64.0 
399 639371 65.0 
408 653281 66.0 
430 688083 68.0 
438 701843 69.0 
468 749811 70.0 
479 766403 72.0 
495 792261 73.0 
515 824967 78.0 
561 898944 80.0 
570 913139 81.0 
585 936573 82.0 
615 984663 84.0 
627 1003579 85.0 
643 1029021 88.0 
651 1042241 89.0 
658 1053453 91.0 
668 1070354 92.0 
675 1080961 93.0 
676 1081929 96.0 
696 1114825 100.0 
==== END RUN ====
0 1 2.0 
0 9 3.0 
0 17 4.0 
0 65 6.0 
0 213 7.0 
0 346 8.0 
0 1265 11.0 
4 7457 12.0 
9 14958 17.0 
33 54276 18.0 
44 71633 20.0 
47 76777 21.0 
55 88784 24.0 
97 155913 25.0 
101 162292 26.0 
108 173737 30.0 
119 191737 31.0 
125 201273 32.0 
156 250075 33.0 
162 260410 34.0 
165 264680 36.0 
171 274482 37.0 
187 299617 38.0 
196 313915 41.0 
219 351402 42.0 
233 373791 44.0 
248 398179 45.0 
252 404208 49.0 
300 480969 50.0 
322 516282 51.0 
338 541339 55.0 
355 568135 56.0 
356 570349 57.0 
380 608801 59.0 
393 630061 60.0 
411 657721 61.0 
412 659441 64.0 
415 664687 65.0 
436 698899 69.0 
459 734501 76.0 
511 818423 77.0 
520 833582 78.0 
536 858045 80.0 
545 872377 84.0 
572 915243 89.0 
611 979017 90.0 
622 996619 91.0 
641 1026899 92.0 
643 1029393 95.0 
667 1067475 98.0 
706 1130253 100.0 
==== END RUN ====
0 1 6.0 
0 152 7.0 
0 693 8.0 
0 969 13.0 
5 9193 14.0 
17 28661 17.0 
17 28718 18.0 
39 63739 19.0 
40 64013 23.0 
81 130620 26.0 
117 187603 27.0 
127 204165 29.0 
129 207669 36.0 
184 295063 38.0 
210 336071 41.0 
246 395112 42.0 
248 397757 43.0 
273 436849 46.0 
292 468100 47.0 
292 468122 49.0 
326 522905 50.0 
331 529607 53.0 
342 547563 54.0 
358 573631 55.0 
360 577152 56.0 
369 590485 57.0 
383 613137 58.0 
389 623878 59.0 
400 641351 60.0 
404 646565 65.0 
423 677747 66.0 
428 685843 69.0 
449 718739 71.0 
458 732971 72.0 
461 738685 75.0 
491 786469 76.0 
496 794467 80.0 
510 816375 83.0 
553 886037 84.0 
582 931749 85.0 
592 948553 90.0 
635 1017549 92.0 
641 1026797 94.0 
664 1062879 95.0 
705 1128377 98.0 
707 1132763 99.0 
713 1141219 100.0 
==== END RUN ====
0 1 3.0 
0 3 6.0 
0 61 7.0 
0 85 8.0 
1 2138 11.0 
2 3327 12.0 
4 6491 16.0 
33 53665 17.0 
46 73827 18.0 
50 80771 21.0 
69 111387 23.0 
73 117574 27.0 
110 176886 30.0 
125 201468 31.0 
137 220670 32.0 
152 244673 33.0 
155 248579 35.0 
161 258375 39.0 
181 290282 40.0 
201 322079 42.0 
223 358389 44.0 
229 366723 45.0 
238 382038 46.0 
257 411219 47.0 
265 425389 49.0 
265 425407 53.0 
311 498589 57.0 
320 513059 67.0 
412 660205 68.0 
423 678318 70.0 
427 683689 72.0 
443 709557 73.0 
468 750271 74.0 
469 750887 75.0 
469 751827 76.0 
491 787066 77.0 
536 858249 78.0 
547 876429 80.0 
559 895025 82.0 
589 943631 83.0 
601 962355 90.0 
677 1084071 91.0 
686 1098517 93.0 
703 1124843 94.0 
714 1142533 96.0 
740 1185499 97.0 
751 1201659 99.0 
778 1245857 100.0 
==== END RUN ====
0 1 1.0 
0 7 8.0 
0 947 9.0 
0 1001 10.0 
0 1417 13.0 
3 6263 15.0 
16 26443 17.0 
28 46257 18.0 
39 63681 19.0 
49 79503 20.0 
53 85407 21.0 
74 118501 23.0 
86 138248 24.0 
86 138596 25.0 
97 156061 29.0 
105 169164 32.0 
125 200892 35.0 
153 245233 40.0 
179 286619 42.0 
203 325671 44.0 
211 338906 48.0 
251 402079 49.0 
251 402723 50.0 
269 430647 51.0 
280 448846 52.0 
296 474873 54.0 
301 482872 55.0 
311 498371 56.0 
315 504291 57.0 
317 508147 58.0 
320 512745 60.0 
333 534380 61.0 
358 573807 65.0 
386 619135 68.0 
403 645917 70.0 
422 676291 76.0 
449 719933 77.0 
460 737288 80.0 
473 757869 81.0 
487 779897 86.0 
512 820551 87.0 
535 856065 88.0 
558 893305 89.0 
587 940613 92.0 
605 968061 94.0 
608 974065 95.0 
618 989093 97.0 
673 1077211 100.0 
==== END RUN ====
0 1 2.0 
0 7 3.0 
0 39 4.0 
0 47 6.0 
0 107 7.0 
0 252 8.0 
0 510 11.0 
1 1645 12.0 
2 3934 13.0 
7 11241 15.0 
18 29230 19.0 
43 69596 20.0 
52 84205 21.0 
58 93327 22.0 
68 109653 23.0 
75 121199 24.0 
84 135363 25.0 
90 145230 27.0 
99 158993 31.0 
132 212467 32.0 
138 221377 33.0 
139 223721 39.0 
184 295021 40.0 
191 307086 41.0 
195 312933 42.0 
197 316065 44.0 
221 354560 45.0 
234 375594 46.0 
239 383247 48.0 
257 412394 49.0 
262 419833 50.0 
266 426605 51.0 
271 433675 53.0 
284 454517 54.0 
307 491951 56.0 
327 524141 64.0 
392 628207 67.0 
400 641090 68.0 
419 671309 69.0 
442 708155 70.0 
452 724735 71.0 
458 733249 72.0 
472 756569 76.0 
495 793266 78.0 
526 842291 81.0 
537 859649 82.0 
552 884315 84.0 
557 892227 86.0 
558 893677 89.0 
636 1018205 93.0 
639 1022799 94.0 
651 1043164 95.0 
662 1060277 96.0 
695 1113259 98.0 
752 1204617 99.0 
784 1254941 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 7 3.0 
0 11 4.0 
0 67 6.0 
0 153 7.0 
0 247 10.0 
0 409 11.0 
0 521 19.0 
57 91604 20.0 
63 101998 21.0 
69 110617 23.0 
87 139700 25.0 
94 151811 26.0 
102 164717 28.0 
137 219583 35.0 
174 279964 36.0 
184 294657 38.0 
202 323867 39.0 
210 336755 40.0 
214 342687 44.0 
238 382121 46.0 
242 388350 47.0 
268 430037 48.0 
270 433379 49.0 
282 452722 50.0 
302 484658 53.0 
318 509231 55.0 
325 520399 58.0 
342 547735 59.0 
345 553577 60.0 
354 566455 62.0 
378 605025 64.0 
411 658925 66.0 
432 692309 67.0 
437 700689 69.0 
496 794129 73.0 
502 804237 75.0 
504 807730 76.0 
533 853473 77.0 
585 937175 78.0 
590 944939 79.0 
593 948817 81.0 
611 977977 82.0 
611 979065 84.0 
628 1005237 85.0 
638 1022194 87.0 
658 1052829 91.0 
703 1125579 92.0 
721 1155149 97.0 
773 1237681 99.0 
790 1264047 100.0 
==== END RUN ====
0 1 2.0 
0 9 4.0 
0 98 6.0 
0 317 7.0 
0 745 8.0 
0 1381 9.0 
1 2724 10.0 
1 3189 11.0 
4 7580 13.0 
5 8514 14.0 
23 37343 15.0 
32 51868 17.0 
36 58703 18.0 
43 69656 19.0 
49 79499 22.0 
73 118156 24.0 
87 140480 28.0 
121 194972 29.0 
123 198009 31.0 
156 250881 33.0 
168 270025 35.0 
180 289531 36.0 
191 307190 37.0 
215 344479 38.0 
218 349625 39.0 
224 359197 40.0 
233 373480 41.0 
240 384661 42.0 
273 437881 43.0 
277 444508 44.0 
285 457151 46.0 
307 492149 49.0 
321 515133 52.0 
350 561434 57.0 
393 630126 58.0 
412 660674 65.0 
426 683054 68.0 
451 722139 70.0 
483 774211 72.0 
523 838372 76.0 
552 884425 77.0 
560 897419 78.0 
591 946918 79.0 
595 952209 81.0 
624 998809 82.0 
642 1028505 83.0 
646 1034047 84.0 
656 1050259 85.0 
658 1053053 88.0 
683 1094117 90.0 
714 1142881 91.0 
722 1155503 92.0 
722 1156790 96.0 
758 1214173 97.0 
761 1219174 98.0 
778 1245309 99.0 
806 1289919 100.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 25 3.0 
0 79 5.0 
0 99 8.0 
0 179 10.0 
0 429 14.0 
11 18366 15.0 
13 21261 17.0 
25 41075 18.0 
35 57517 19.0 
37 60189 21.0 
66 105639 23.0 
71 115089 24.0 
76 123054 27.0 
88 141854 28.0 
98 157581 29.0 
125 200471 31.0 
133 213663 32.0 
146 234486 36.0 
183 293896 37.0 
190 305598 38.0 
194 311309 39.0 
197 315653 40.0 
201 322626 43.0 
239 383007 44.0 
241 387170 49.0 
272 436262 50.0 
291 466919 51.0 
299 479133 55.0 
339 543165 57.0 
351 563185 58.0 
357 572602 59.0 
372 595703 64.0 
412 659373 65.0 
428 686129 68.0 
458 734221 70.0 
483 773053 71.0 
500 801302 72.0 
505 808475 73.0 
508 813231 74.0 
529 847692 76.0 
559 895796 78.0 
564 902581 79.0 
580 928497 83.0 
586 937651 86.0 
593 950321 89.0 
638 1022275 93.0 
662 1059463 95.0 
666 1067025 99.0 
696 1114067 100.0 
==== END RUN ====
0 1 1.0 
0 11 4.0 
0 25 5.0 
0 29 6.0 
0 77 8.0 
0 240 9.0 
0 885 12.0 
2 4340 14.0 
4 7507 17.0 
40 65052 18.0 
59 95585 23.0 
87 139701 26.0 
96 153803 27.0 
105 169346 29.0 
111 178714 30.0 
124 199855 31.0 
125 201525 34.0 
126 201973 35.0 
139 222871 38.0 
166 266465 39.0 
185 296611 45.0 
227 364168 46.0 
230 369270 47.0 
233 373261 50.0 
278 445061 60.0 
342 548245 62.0 
359 575103 63.0 
384 615303 64.0 
388 621673 70.0 
397 636595 72.0 
423 677895 75.0 
449 719145 76.0 
486 778976 79.0 
495 793443 80.0 
510 816167 81.0 
517 827765 83.0 
525 840397 85.0 
559 894495 86.0 
566 907171 93.0 
656 1050177 98.0 
659 1055617 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 31 6.0 
0 73 8.0 
0 147 10.0 
0 540 11.0 
3 4999 14.0 
19 31130 16.0 
26 41695 20.0 
54 87028 22.0 
79 127319 24.0 
94 151316 26.0 
104 167907 27.0 
122 195529 28.0 
137 220291 29.0 
139 223933 34.0 
153 245685 35.0 
171 273657 38.0 
198 317783 39.0 
199 319129 41.0 
214 343140 43.0 
214 343988 44.0 
238 382293 46.0 
246 394211 47.0 
247 396700 48.0 
253 405842 51.0 
262 420600 52.0 
289 463374 53.0 
299 479249 55.0 
317 508196 59.0 
365 585502 60.0 
378 605953 61.0 
383 613683 62.0 
416 666620 63.0 
424 679411 66.0 
468 749235 70.0 
484 775928 71.0 
501 802131 72.0 
504 806847 75.0 
522 836682 76.0 
529 846657 77.0 
540 865286 80.0 
569 910685 81.0 
583 933225 83.0 
595 952723 86.0 
612 980511 88.0 
617 988493 89.0 
629 1006435 93.0 
700 1121079 95.0 
701 1122257 96.0 
711 1139003 99.0 
737 1179765 100.0 
==== END RUN ====
0 1 2.0 
0 3 4.0 
0 7 5.0 
0 91 9.0 
0 1428 11.0 
5 9017 13.0 
6 10714 14.0 
16 26696 15.0 
28 45854 17.0 
39 62742 19.0 
47 76117 21.0 
71 115100 22.0 
78 126009 25.0 
102 164284 27.0 
110 177451 28.0 
117 188773 30.0 
144 230485 33.0 
160 257116 34.0 
177 284074 35.0 
185 297243 39.0 
187 300582 41.0 
208 334308 43.0 
215 345163 45.0 
235 377074 49.0 
268 430373 50.0 
283 453949 51.0 
291 466654 54.0 
306 490377 56.0 
320 513564 57.0 
353 565943 58.0 
362 580713 59.0 
389 623009 61.0 
408 654147 63.0 
449 719935 65.0 
456 730553 67.0 
456 730787 68.0 
469 750679 71.0 
523 836907 73.0 
530 849049 75.0 
547 876267 76.0 
564 903680 77.0 
583 933769 78.0 
586 939053 79.0 
591 945723 80.0 
601 963044 83.0 
638 1021851 84.0 
667 1067795 85.0 
676 1082165 86.0 
689 1103713 87.0 
697 1116391 88.0 
703 1126151 89.0 
707 1132323 90.0 
712 1140559 91.0 
728 1165483 92.0 
747 1196756 93.0 
772 1236729 96.0 
797 1276193 98.0 
823 1317923 99.0 
881 1411141 100.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 13 4.0 
0 99 8.0 
0 285 9.0 
1 2250 12.0 
7 12691 15.0 
30 48193 16.0 
33 53190 18.0 
35 57189 20.0 
53 84929 21.0 
57 92178 22.0 
72 115377 23.0 
77 123699 24.0 
85 137434 25.0 
103 165243 26.0 
106 170323 32.0 
159 255630 34.0 
162 259719 37.0 
164 263353 38.0 
175 281428 40.0 
199 318761 43.0 
255 409376 45.0 
267 428465 47.0 
271 433819 50.0 
279 447163 51.0 
309 495497 52.0 
356 569727 53.0 
358 574235 56.0 
364 583245 57.0 
369 590655 58.0 
396 634607 59.0 
398 638026 60.0 
426 683074 62.0 
462 740335 65.0 
463 742196 67.0 
468 749807 70.0 
490 784195 71.0 
492 787691 75.0 
518 828913 76.0 
535 857585 77.0 
537 859243 78.0 
548 878104 79.0 
565 905424 80.0 
581 929773 82.0 
597 955325 85.0 
615 985075 86.0 
621 993909 89.0 
631 1010885 92.0 
674 1079745 96.0 
701 1123141 97.0 
705 1129559 98.0 
722 1156455 99.0 
752 1203695 100.0 
==== END RUN ====
0 1 2.0 
0 3 3.0 
0 7 6.0 
0 105 7.0 
0 514 8.0 
0 648 11.0 
1 2654 12.0 
2 4280 13.0 
6 9987 17.0 
30 48889 19.0 
48 78347 24.0 
59 95670 26.0 
69 111614 29.0 
109 174883 31.0 
127 203609 33.0 
134 214579 36.0 
157 251888 37.0 
161 258895 38.0 
172 275219 39.0 
188 301899 42.0 
199 318875 43.0 
208 334172 44.0 
237 379913 45.0 
244 391333 46.0 
255 409431 49.0 
256 410543 50.0 
273 438146 51.0 
295 473069 52.0 
300 481163 53.0 
311 498133 55.0 
351 562845 56.0 
356 571109 58.0 
359 575281 60.0 
370 593331 61.0 
391 627136 62.0 
406 650477 64.0 
427 684514 65.0 
447 716023 66.0 
466 746722 68.0 
483 773355 71.0 
511 818699 74.0 
553 886147 75.0 
556 891060 78.0 
557 891819 83.0 
616 986165 84.0 
636 1018947 86.0 
671 1075154 89.0 
682 1091255 91.0 
691 1107119 92.0 
698 1118181 93.0 
720 1153393 95.0 
725 1160533 96.0 
766 1225641 97.0 
766 1225773 99.0 
768 1229361 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 93 4.0 
0 279 6.0 
0 308 7.0 
0 857 9.0 
1 2233 11.0 
2 3281 12.0 
3 5408 17.0 
43 69035 18.0 
50 81451 20.0 
66 106891 21.0 
89 142981 22.0 
92 148002 24.0 
106 170468 26.0 
121 194065 30.0 
144 231873 31.0 
152 243553 32.0 
198 317269 34.0 
204 327459 35.0 
208 333359 37.0 
218 349942 40.0 
238 381773 41.0 
241 386125 43.0 
241 386776 44.0 
269 431165 45.0 
283 454364 47.0 
306 490426 49.0 
323 517285 51.0 
335 537063 53.0 
340 545563 54.0 
376 602237 55.0 
378 605813 56.0 
379 607898 57.0 
380 608829 59.0 
400 641038 60.0 
425 680071 61.0 
426 681995 65.0 
453 725129 67.0 
457 732732 69.0 
494 791530 70.0 
520 832123 71.0 
524 839609 78.0 
557 891847 79.0 
568 910271 84.0 
583 933911 85.0 
630 1008629 86.0 
659 1054903 87.0 
660 1056195 88.0 
685 1097576 89.0 
734 1174613 92.0 
741 1185701 93.0 
745 1193489 94.0 
758 1213427 96.0 
773 1237931 100.0 
==== END RUN ====
0 1 1.0 
0 5 4.0 
0 53 5.0 
0 63 7.0 
0 613 8.0 
0 620 10.0 
1 2120 11.0 
3 6070 17.0 
6 10671 23.0 
76 122241 24.0 
82 131636 26.0 
101 162220 28.0 
103 166256 30.0 
109 175324 35.0 
152 244076 36.0 
185 297174 39.0 
211 339091 40.0 
216 346940 44.0 
244 390979 45.0 
253 406283 49.0 
264 423568 51.0 
264 423871 55.0 
317 507225 56.0 
331 530071 57.0 
343 549689 61.0 
344 550873 64.0 
375 601098 68.0 
427 684556 69.0 
440 704945 74.0 
477 764778 76.0 
494 791553 77.0 
513 822364 79.0 
516 827107 80.0 
534 855381 82.0 
545 872715 90.0 
575 920331 91.0 
581 930383 92.0 
602 963263 95.0 
611 979075 96.0 
614 983976 97.0 
643 1029507 100.0 
==== END RUN ====
0 1 2.0 
0 11 4.0 
0 29 6.0 
0 89 9.0 
0 201 13.0 
3 4983 14.0 
15 25150 16.0 
31 50303 18.0 
42 68628 20.0 
53 85864 21.0 
59 94409 22.0 
73 117482 23.0 
82 132245 27.0 
119 191064 31.0 
164 263398 32.0 
167 267717 33.0 
177 283900 35.0 
179 287707 38.0 
199 319931 39.0 
224 359975 41.0 
228 365353 44.0 
261 418343 45.0 
294 471253 50.0 
322 515869 52.0 
342 548189 54.0 
378 605887 56.0 
386 618946 60.0 
415 665188 61.0 
436 698734 62.0 
438 701169 63.0 
441 707119 66.0 
442 707823 69.0 
455 729505 73.0 
486 778647 75.0 
488 781347 77.0 
536 858451 79.0 
555 889211 82.0 
585 937055 89.0 
610 976277 94.0 
649 1038689 95.0 
675 1080469 96.0 
685 1096739 97.0 
690 1105555 100.0 
==== END RUN ====
