==== END RUN ====
0 1 23.0 
0 2 29.0 
0 3 38.0 
0 4 39.0 
0 8 43.0 
0 10 48.0 
0 237 52.0 
0 2004 53.0 
1 4062 54.0 
1 4310 56.0 
4 13326 59.0 
6 19395 60.0 
6 20849 61.0 
6 21313 62.0 
7 22530 63.0 
7 22897 64.0 
7 23863 66.0 
8 25730 67.0 
8 27881 69.0 
11 35447 70.0 
11 35568 71.0 
14 45520 72.0 
16 51436 73.0 
18 57734 74.0 
21 67948 75.0 
27 86646 76.0 
30 97502 77.0 
36 115358 78.0 
40 128228 79.0 
43 139104 80.0 
52 166628 81.0 
61 198124 82.0 
==== END RUN ====
0 1 39.0 
0 4 41.0 
0 7 48.0 
0 543 49.0 
0 638 53.0 
0 2855 61.0 
8 25822 66.0 
11 35203 67.0 
11 35699 68.0 
12 38862 69.0 
13 41858 70.0 
14 44976 71.0 
16 51468 72.0 
20 65580 73.0 
23 73864 74.0 
28 90556 75.0 
32 102668 76.0 
36 116526 77.0 
44 140964 78.0 
47 150666 79.0 
49 156966 80.0 
54 173072 81.0 
56 179386 82.0 
62 198582 83.0 
==== END RUN ====
