1797 359469 64.0 
1847 369499 65.0 
1876 375331 68.0 
2054 410937 69.0 
2145 429137 72.0 
2154 430939 76.0 
2288 457679 78.0 
2293 458685 79.0 
2339 467959 81.0 
2412 482427 86.0 
2418 483784 87.0 
2445 489187 89.0 
2598 519707 91.0 
2624 524979 93.0 
2748 549795 95.0 
2789 557823 96.0 
2920 584017 97.0 
3009 601809 100.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 11 4.0 
0 152 5.0 
1 205 8.0 
3 607 9.0 
6 1266 11.0 
8 1777 14.0 
61 12345 17.0 
102 20594 20.0 
222 44582 21.0 
253 50619 22.0 
268 53670 25.0 
305 61166 27.0 
486 97283 29.0 
501 100353 34.0 
536 107287 36.0 
630 126027 42.0 
748 149765 43.0 
788 157779 47.0 
968 193623 48.0 
1015 203095 51.0 
1028 205697 54.0 
1095 219015 57.0 
1129 225909 61.0 
1226 245399 65.0 
1359 271961 69.0 
1653 330798 72.0 
1693 338795 73.0 
1750 350003 75.0 
1849 369996 77.0 
1861 372291 78.0 
1866 373319 79.0 
1925 385147 81.0 
1933 386741 82.0 
1955 391005 84.0 
1991 398347 85.0 
2119 423971 88.0 
2124 424983 92.0 
2293 458701 93.0 
2359 471959 95.0 
2570 514191 98.0 
2598 519791 99.0 
2810 562163 100.0 
==== END RUN ====
0 1 3.0 
0 40 4.0 
0 52 6.0 
1 280 9.0 
3 683 10.0 
12 2473 12.0 
32 6514 13.0 
49 9909 15.0 
83 16795 16.0 
126 25285 18.0 
151 30298 20.0 
203 40683 22.0 
335 67058 23.0 
343 68799 24.0 
430 86170 28.0 
469 93952 29.0 
690 138171 30.0 
697 139590 31.0 
708 141783 32.0 
782 156459 33.0 
793 158661 34.0 
820 164033 35.0 
922 184566 39.0 
1020 204021 40.0 
1054 210981 43.0 
1112 222524 44.0 
1157 231461 45.0 
1222 244457 46.0 
1222 244537 47.0 
1326 265271 49.0 
1344 268893 51.0 
1452 290509 52.0 
1454 290869 55.0 
1559 311931 56.0 
1649 329949 58.0 
1691 338311 60.0 
1696 339362 64.0 
1790 358049 66.0 
1859 371985 67.0 
1979 395837 68.0 
2038 407679 71.0 
2174 434971 73.0 
2208 441784 74.0 
2266 453343 75.0 
2311 462335 78.0 
2355 471147 80.0 
2428 485721 82.0 
2488 497713 83.0 
2591 518367 84.0 
2644 528927 85.0 
2733 546779 86.0 
2800 560189 91.0 
2883 576673 93.0 
3067 613587 94.0 
3128 625787 95.0 
3187 637551 99.0 
3207 641439 100.0 
==== END RUN ====
0 1 1.0 
0 3 5.0 
0 104 6.0 
0 145 7.0 
3 708 9.0 
4 912 11.0 
43 8724 12.0 
63 12627 15.0 
91 18319 16.0 
151 30308 17.0 
157 31452 20.0 
235 47137 21.0 
255 51029 23.0 
258 51682 25.0 
462 92482 29.0 
535 107177 30.0 
586 117290 31.0 
653 130784 39.0 
676 135379 40.0 
738 147631 42.0 
781 156271 43.0 
887 177531 44.0 
904 180883 47.0 
947 189576 51.0 
1105 221200 53.0 
1141 228318 55.0 
1258 251784 56.0 
1281 256313 57.0 
1291 258297 58.0 
1411 282382 59.0 
1476 295281 65.0 
1573 314601 66.0 
1629 325847 67.0 
1630 326061 68.0 
1648 329760 70.0 
1728 345737 74.0 
1734 346867 77.0 
1766 353227 79.0 
1865 373159 82.0 
1992 398447 83.0 
2003 400729 84.0 
2101 420265 85.0 
2157 431573 89.0 
2296 459393 91.0 
2343 468779 97.0 
2503 500643 99.0 
2544 508935 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 28 4.0 
0 61 6.0 
0 192 9.0 
1 308 11.0 
1 397 12.0 
36 7231 13.0 
59 11877 17.0 
67 13552 18.0 
79 15946 22.0 
348 69723 23.0 
349 69985 24.0 
359 71847 28.0 
361 72368 29.0 
512 102477 30.0 
513 102748 32.0 
543 108659 34.0 
591 118338 36.0 
658 131697 37.0 
711 142389 38.0 
719 143957 41.0 
819 163998 44.0 
902 180431 45.0 
917 183463 50.0 
1024 204887 52.0 
1061 212243 53.0 
1114 222883 54.0 
1160 232087 55.0 
1308 261633 59.0 
1422 284552 60.0 
1431 286348 63.0 
1608 321715 64.0 
1628 325785 69.0 
1709 341941 71.0 
1816 363313 72.0 
1964 392945 73.0 
1990 398143 76.0 
2038 407777 77.0 
2123 424755 78.0 
2153 430671 81.0 
2290 458077 82.0 
2454 490965 83.0 
2464 492937 84.0 
2467 493565 87.0 
2498 499765 88.0 
2634 526839 89.0 
2776 555379 91.0 
2811 562379 92.0 
2821 564379 93.0 
2833 566779 94.0 
2848 569779 95.0 
2933 586798 96.0 
2938 587727 98.0 
3008 601791 99.0 
3034 606885 100.0 
==== END RUN ====
0 1 1.0 
0 5 6.0 
1 226 7.0 
1 276 8.0 
4 883 11.0 
12 2423 12.0 
22 4537 13.0 
52 10407 17.0 
90 18046 20.0 
194 38856 21.0 
289 57935 23.0 
315 63031 24.0 
487 97449 25.0 
538 107703 26.0 
603 120704 28.0 
648 129653 30.0 
650 130069 32.0 
742 148472 35.0 
862 172461 36.0 
940 188113 39.0 
1004 200873 43.0 
1133 226675 44.0 
1165 233029 46.0 
1167 233555 52.0 
1396 279255 56.0 
1441 288249 59.0 
1492 298445 63.0 
1559 311919 64.0 
1615 323003 66.0 
1707 341467 67.0 
1729 345929 68.0 
1781 356351 70.0 
1893 378637 71.0 
1985 397085 73.0 
2150 430147 74.0 
2163 432683 76.0 
2217 443553 80.0 
2306 461397 82.0 
2330 466184 83.0 
2418 483767 89.0 
2494 498961 90.0 
2547 509459 95.0 
2715 543179 96.0 
2739 547861 97.0 
2766 553227 100.0 
==== END RUN ====
0 1 2.0 
0 27 4.0 
0 59 5.0 
0 67 6.0 
0 157 9.0 
1 354 10.0 
4 944 12.0 
60 12115 13.0 
62 12507 14.0 
83 16744 16.0 
86 17207 17.0 
114 22909 19.0 
124 24928 22.0 
246 49245 24.0 
262 52588 25.0 
332 66504 26.0 
340 68005 27.0 
347 69519 29.0 
463 92752 31.0 
467 93570 32.0 
588 117776 33.0 
596 119267 34.0 
657 131459 36.0 
674 134865 37.0 
788 157615 38.0 
860 172135 39.0 
928 185679 42.0 
953 190717 43.0 
997 199586 47.0 
1171 234304 49.0 
1177 235502 50.0 
1235 247150 52.0 
1346 269317 53.0 
1409 281843 55.0 
1539 307907 56.0 
1624 324923 63.0 
1793 358727 67.0 
1949 389931 71.0 
2129 425998 77.0 
2280 456155 83.0 
2482 496586 86.0 
2569 513973 87.0 
2725 545173 88.0 
2734 546941 91.0 
2781 556325 94.0 
2964 592985 96.0 
2977 595537 97.0 
3078 615719 99.0 
3227 645595 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 5 4.0 
0 7 7.0 
0 198 10.0 
6 1367 12.0 
16 3241 15.0 
78 15621 16.0 
116 23290 20.0 
164 32891 21.0 
210 42051 22.0 
218 43745 24.0 
290 58192 26.0 
349 69889 30.0 
434 86990 33.0 
482 96583 35.0 
573 114681 38.0 
626 125251 42.0 
889 177945 43.0 
910 182114 45.0 
973 194709 46.0 
1007 201485 48.0 
1055 211087 50.0 
1125 225112 51.0 
1157 231435 52.0 
1188 237735 53.0 
1220 244116 54.0 
1232 246572 57.0 
1309 261998 58.0 
1381 276315 59.0 
1382 276515 60.0 
1441 288213 61.0 
1544 308999 62.0 
1642 328521 65.0 
1759 351970 68.0 
1821 364373 70.0 
1829 365929 72.0 
1871 374221 74.0 
2090 418071 75.0 
2106 421281 77.0 
2127 425585 79.0 
2257 451537 80.0 
2316 463219 84.0 
2395 479187 87.0 
2456 491375 88.0 
2506 501295 90.0 
2587 517401 91.0 
2614 522945 92.0 
2642 528561 93.0 
2725 545119 95.0 
2744 548998 98.0 
2973 594793 99.0 
3063 612799 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 17 3.0 
0 43 4.0 
0 50 6.0 
0 143 8.0 
1 400 9.0 
5 1031 10.0 
7 1430 13.0 
26 5213 17.0 
83 16645 21.0 
140 28025 23.0 
308 61633 24.0 
316 63221 25.0 
424 84979 27.0 
530 106055 30.0 
543 108609 31.0 
552 110492 34.0 
699 139936 36.0 
740 148076 37.0 
744 148954 41.0 
853 170799 43.0 
866 173269 44.0 
994 198845 45.0 
1005 201157 47.0 
1012 202593 48.0 
1039 207973 49.0 
1059 211990 52.0 
1129 225863 56.0 
1248 249705 58.0 
1346 269373 59.0 
1359 271909 61.0 
1469 293891 63.0 
1590 318123 65.0 
1615 323131 67.0 
1652 330553 68.0 
1665 333123 71.0 
1833 366743 72.0 
1875 375143 73.0 
2001 400219 76.0 
2107 421533 77.0 
2137 427445 78.0 
2252 450557 79.0 
2280 456193 80.0 
2285 457067 82.0 
2370 474179 88.0 
2530 506177 89.0 
2608 521777 91.0 
2752 550407 92.0 
2761 552299 95.0 
2795 559103 97.0 
2873 574783 98.0 
2942 588555 100.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 20 5.0 
0 122 6.0 
0 170 8.0 
1 363 11.0 
48 9678 12.0 
64 12858 17.0 
215 43186 19.0 
356 71365 20.0 
380 76118 22.0 
484 96882 26.0 
551 110329 27.0 
558 111720 29.0 
658 131621 30.0 
735 147074 31.0 
748 149678 37.0 
790 158081 42.0 
956 191382 43.0 
977 195562 44.0 
984 196861 50.0 
1115 223146 51.0 
1124 224971 52.0 
1152 230423 55.0 
1220 244101 56.0 
1252 250501 57.0 
1285 257113 60.0 
1381 276317 62.0 
1402 280509 66.0 
1574 314996 69.0 
1664 332939 70.0 
1719 343939 73.0 
1959 391847 77.0 
1995 399147 78.0 
2003 400741 79.0 
2058 411709 81.0 
2122 424523 82.0 
2147 429409 83.0 
2208 441645 84.0 
2249 449988 85.0 
2353 470771 86.0 
2422 484586 87.0 
2561 512373 88.0 
2618 523775 90.0 
2785 557179 91.0 
2797 559431 92.0 
2934 586883 95.0 
2997 599585 96.0 
3018 603743 97.0 
3028 605779 98.0 
3059 611893 99.0 
3127 625599 100.0 
==== END RUN ====
0 1 3.0 
0 14 6.0 
1 389 9.0 
3 679 10.0 
11 2398 11.0 
19 3871 12.0 
62 12423 13.0 
77 15524 14.0 
78 15765 17.0 
138 27664 19.0 
177 35575 20.0 
243 48779 22.0 
258 51607 28.0 
317 63527 29.0 
432 86425 30.0 
544 108861 31.0 
553 110792 35.0 
649 129821 37.0 
656 131366 41.0 
832 166596 44.0 
1039 207845 46.0 
1043 208733 47.0 
1148 229761 48.0 
1174 234900 49.0 
1226 245295 51.0 
1312 262551 52.0 
1342 268503 56.0 
1365 273103 57.0 
1407 281463 60.0 
1520 304136 62.0 
1593 318705 63.0 
1619 324000 64.0 
1665 333115 68.0 
1796 359265 70.0 
1838 367782 71.0 
1875 375141 73.0 
1981 396385 75.0 
1999 399949 78.0 
2044 408923 79.0 
2132 426559 82.0 
2212 442545 84.0 
2262 452533 87.0 
2293 458775 89.0 
2400 480175 90.0 
2426 485375 92.0 
2468 493775 94.0 
2624 524803 95.0 
2654 530985 96.0 
2729 545905 97.0 
2760 552193 98.0 
2786 557393 100.0 
==== END RUN ====
0 1 7.0 
2 506 11.0 
6 1385 15.0 
115 23193 18.0 
126 25324 19.0 
167 33522 21.0 
185 37033 24.0 
254 50924 28.0 
390 78178 30.0 
398 79707 32.0 
535 107057 33.0 
549 109912 39.0 
687 137461 40.0 
691 138273 41.0 
693 138744 42.0 
695 139096 43.0 
716 143243 45.0 
791 158328 47.0 
813 162704 50.0 
845 169081 51.0 
1041 208291 56.0 
1121 224316 57.0 
1147 229451 58.0 
1212 242567 60.0 
1239 247855 61.0 
1295 259079 62.0 
1380 276188 63.0 
1437 287546 64.0 
1465 293053 65.0 
1626 325311 68.0 
1728 345737 70.0 
1746 349263 74.0 
1847 369594 76.0 
1933 386777 77.0 
1971 394353 78.0 
2004 400897 79.0 
2056 411381 80.0 
2084 416983 82.0 
2160 432097 83.0 
2184 436899 84.0 
2342 468559 85.0 
2402 480569 86.0 
2489 497973 89.0 
2565 513173 90.0 
2666 533373 94.0 
2726 545396 95.0 
2782 556427 96.0 
2853 570761 97.0 
2914 582875 98.0 
2950 590179 100.0 
==== END RUN ====
0 1 2.0 
0 18 6.0 
0 32 7.0 
2 479 9.0 
15 3179 10.0 
17 3442 13.0 
20 4157 16.0 
199 39902 18.0 
241 48324 23.0 
305 61058 25.0 
405 81043 27.0 
427 85405 28.0 
496 99268 29.0 
504 100970 30.0 
570 114023 32.0 
582 116495 33.0 
608 121717 35.0 
709 141931 36.0 
739 147973 38.0 
791 158275 41.0 
838 167769 43.0 
865 173145 44.0 
898 179683 45.0 
928 185702 46.0 
951 190275 47.0 
988 197693 52.0 
1225 245155 54.0 
1276 255209 55.0 
1293 258705 56.0 
1451 290277 58.0 
1520 304063 59.0 
1563 312780 60.0 
1564 312887 61.0 
1604 320887 69.0 
1656 331229 71.0 
1853 370633 75.0 
1918 383607 76.0 
2011 402353 77.0 
2071 414345 78.0 
2281 456373 85.0 
2371 474307 90.0 
2435 487025 91.0 
2466 493397 92.0 
2476 495373 93.0 
2612 522431 94.0 
2765 553159 95.0 
2773 554639 96.0 
2898 579789 97.0 
3018 603757 100.0 
==== END RUN ====
0 1 1.0 
0 7 11.0 
17 3559 12.0 
18 3637 14.0 
87 17472 18.0 
176 35359 25.0 
299 59992 26.0 
380 76051 30.0 
519 103885 31.0 
556 111225 33.0 
563 112730 34.0 
701 140219 37.0 
822 164564 41.0 
864 172994 42.0 
911 182233 43.0 
938 187675 45.0 
1046 209385 46.0 
1124 224970 50.0 
1150 230089 57.0 
1386 277231 58.0 
1477 295563 61.0 
1562 312517 66.0 
1865 373099 67.0 
1907 381535 68.0 
2065 413105 69.0 
2084 416937 73.0 
2174 434937 75.0 
2312 462513 82.0 
2333 466751 85.0 
2385 477151 87.0 
2458 491737 92.0 
2572 514443 93.0 
2592 518569 94.0 
2717 543431 97.0 
2840 568189 98.0 
2895 579195 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 9 6.0 
0 136 12.0 
28 5643 14.0 
54 10894 16.0 
98 19726 18.0 
148 29721 20.0 
240 48088 24.0 
271 54322 25.0 
325 65025 27.0 
441 88299 33.0 
547 109413 34.0 
558 111722 36.0 
568 113723 41.0 
750 150181 42.0 
815 163157 47.0 
1051 210295 49.0 
1114 222879 54.0 
1291 258305 58.0 
1350 270192 61.0 
1464 292992 63.0 
1525 305183 64.0 
1563 312757 69.0 
1692 338527 70.0 
1779 355899 72.0 
1971 394383 74.0 
2044 408971 79.0 
2163 432759 82.0 
2325 465180 83.0 
2482 496425 84.0 
2589 517984 86.0 
2706 541369 87.0 
2781 556382 88.0 
2931 586377 89.0 
3009 601977 91.0 
3049 609977 93.0 
3130 626196 94.0 
3286 657393 98.0 
3360 672065 99.0 
3449 689873 100.0 
==== END RUN ====
0 1 4.0 
0 66 5.0 
0 101 6.0 
1 216 7.0 
1 249 9.0 
6 1300 10.0 
7 1513 11.0 
27 5549 13.0 
30 6041 14.0 
59 11950 15.0 
107 21533 16.0 
130 26096 17.0 
146 29323 20.0 
158 31756 21.0 
227 45441 22.0 
293 58657 23.0 
307 61589 25.0 
386 77209 27.0 
387 77549 28.0 
424 84939 29.0 
449 89932 31.0 
477 95562 35.0 
721 144267 38.0 
776 155382 40.0 
820 164176 41.0 
875 175130 42.0 
879 175911 43.0 
908 181675 44.0 
923 184663 45.0 
999 199930 49.0 
1118 223661 50.0 
1152 230491 52.0 
1174 234803 53.0 
1246 249283 56.0 
1308 261732 57.0 
1357 271461 59.0 
1603 320751 60.0 
1672 334519 62.0 
1699 339919 63.0 
1825 365189 64.0 
1912 382423 65.0 
2036 407329 66.0 
2108 421721 68.0 
2221 444382 71.0 
2305 461137 75.0 
2323 464737 80.0 
2452 490581 81.0 
2554 510963 83.0 
2699 539963 84.0 
2775 555169 92.0 
2949 589921 93.0 
3036 607389 96.0 
3046 609335 98.0 
3172 634587 99.0 
3223 644687 100.0 
==== END RUN ====
0 1 2.0 
0 15 3.0 
0 44 7.0 
0 175 8.0 
4 972 11.0 
22 4553 14.0 
116 23273 15.0 
149 29919 17.0 
179 35971 18.0 
211 42399 20.0 
260 52189 22.0 
303 60643 28.0 
638 127653 29.0 
638 127684 33.0 
649 129847 34.0 
708 141625 35.0 
797 159425 36.0 
844 168911 37.0 
911 182336 39.0 
929 185867 40.0 
1017 203547 41.0 
1019 203939 42.0 
1163 232681 43.0 
1224 244998 45.0 
1227 245500 46.0 
1314 262964 49.0 
1394 278885 53.0 
1439 287971 54.0 
1447 289546 58.0 
1535 307176 64.0 
1614 322986 66.0 
1658 331772 68.0 
1899 379937 70.0 
2034 406937 71.0 
2066 413337 73.0 
2091 418341 74.0 
2297 459429 80.0 
2365 473149 81.0 
2433 486783 82.0 
2471 494273 83.0 
2491 498307 86.0 
2629 525961 93.0 
2799 559863 94.0 
2870 574133 95.0 
2906 581391 97.0 
3027 605501 98.0 
3106 621397 100.0 
==== END RUN ====
0 1 1.0 
0 3 4.0 
0 14 6.0 
0 41 7.0 
4 840 8.0 
7 1436 9.0 
13 2666 12.0 
18 3603 17.0 
238 47778 21.0 
352 70572 23.0 
361 72361 24.0 
457 91518 25.0 
494 98907 26.0 
603 120733 28.0 
655 131053 29.0 
664 132930 30.0 
680 136055 32.0 
792 158519 34.0 
886 177283 35.0 
889 177913 36.0 
917 183419 42.0 
1070 214170 43.0 
1239 247887 45.0 
1268 253685 46.0 
1278 255789 48.0 
1320 264142 52.0 
1328 265665 54.0 
1351 270287 59.0 
1599 319857 62.0 
1673 334615 63.0 
1721 344317 64.0 
1724 344958 66.0 
1796 359269 67.0 
1833 366784 68.0 
1998 399777 73.0 
2033 406778 77.0 
2196 439225 78.0 
2199 439955 79.0 
2219 443993 80.0 
2377 475561 81.0 
2383 476761 83.0 
2406 481361 85.0 
2456 491263 87.0 
2489 497961 88.0 
2492 498561 89.0 
2524 504929 90.0 
2589 517979 91.0 
2660 532179 94.0 
2785 557181 96.0 
2872 574441 97.0 
2957 591593 98.0 
3094 618997 100.0 
==== END RUN ====
0 1 1.0 
0 3 4.0 
0 7 5.0 
0 69 10.0 
11 2341 11.0 
22 4441 12.0 
38 7769 16.0 
39 7959 20.0 
207 41450 21.0 
241 48392 22.0 
269 53984 23.0 
304 60922 24.0 
339 67956 29.0 
398 79669 31.0 
428 85718 32.0 
459 91863 33.0 
562 112524 36.0 
569 113932 40.0 
613 122688 42.0 
765 153143 45.0 
789 157909 52.0 
841 168336 53.0 
1020 204107 54.0 
1090 218107 55.0 
1194 238983 57.0 
1215 243109 58.0 
1256 251239 59.0 
1350 270148 60.0 
1356 271317 61.0 
1359 271963 62.0 
1389 277974 63.0 
1508 301727 67.0 
1711 342395 68.0 
1826 365388 70.0 
1930 386137 74.0 
1955 391137 77.0 
2022 404417 81.0 
2109 421951 82.0 
2152 430489 84.0 
2210 442061 87.0 
2224 444907 89.0 
2334 466941 90.0 
2351 470379 95.0 
2500 500179 96.0 
2658 531755 97.0 
2692 538541 99.0 
2736 547393 100.0 
==== END RUN ====
0 1 3.0 
0 15 4.0 
0 36 6.0 
0 94 8.0 
4 985 17.0 
140 28175 20.0 
166 33343 24.0 
268 53631 28.0 
381 76380 29.0 
400 80139 33.0 
463 92707 35.0 
537 107529 38.0 
658 131792 39.0 
685 137184 42.0 
725 145031 44.0 
821 164311 45.0 
990 198091 47.0 
1118 223773 49.0 
1152 230455 52.0 
1195 239005 54.0 
1207 241455 55.0 
1236 247295 56.0 
1293 258617 59.0 
1403 280711 61.0 
1429 285937 66.0 
1516 303348 68.0 
1633 326786 71.0 
1656 331335 72.0 
1699 339895 74.0 
1812 362570 75.0 
1846 369384 77.0 
1939 387988 78.0 
2029 405805 81.0 
2143 428675 82.0 
2210 442163 83.0 
2290 458167 84.0 
2409 481967 85.0 
2445 489167 86.0 
2530 506171 88.0 
2612 522573 91.0 
2791 558213 92.0 
2798 559783 93.0 
2811 562355 94.0 
2825 565015 95.0 
3043 608703 96.0 
3075 615059 97.0 
3125 625191 99.0 
3306 661395 100.0 
==== END RUN ====
0 1 2.0 
0 13 4.0 
0 16 6.0 
0 32 8.0 
8 1721 10.0 
13 2658 11.0 
25 5140 12.0 
35 7192 13.0 
46 9272 16.0 
53 10731 17.0 
123 24769 18.0 
144 28999 19.0 
182 36565 21.0 
205 41141 22.0 
281 56207 23.0 
286 57277 24.0 
356 71245 26.0 
358 71776 28.0 
362 72500 29.0 
428 85677 30.0 
460 92103 33.0 
524 104889 36.0 
685 137164 41.0 
781 156257 44.0 
824 164937 45.0 
837 167599 46.0 
839 167984 47.0 
860 172136 50.0 
907 181477 51.0 
908 181673 53.0 
910 182152 56.0 
997 199483 57.0 
1040 208101 58.0 
1066 213241 61.0 
1146 229354 62.0 
1161 232397 65.0 
1284 256929 67.0 
1287 257529 68.0 
1376 275381 69.0 
1386 277309 73.0 
1420 284005 74.0 
1427 285481 75.0 
1494 298963 76.0 
1567 313541 81.0 
1622 324545 82.0 
1715 343163 84.0 
1736 347307 85.0 
1855 371117 87.0 
2012 402489 88.0 
2026 405373 91.0 
2089 417845 93.0 
2153 430703 94.0 
2163 432759 95.0 
2329 465991 96.0 
2330 466131 97.0 
2477 495595 100.0 
==== END RUN ====
0 1 6.0 
0 175 7.0 
1 281 9.0 
6 1292 11.0 
17 3466 12.0 
50 10198 13.0 
65 13172 14.0 
86 17354 18.0 
199 39880 21.0 
263 52763 22.0 
282 56425 25.0 
311 62385 30.0 
412 82567 32.0 
644 128893 34.0 
656 131207 40.0 
818 163734 43.0 
867 173550 46.0 
989 197815 48.0 
1077 215537 49.0 
1163 232766 52.0 
1296 259209 53.0 
1312 262566 54.0 
1337 267552 55.0 
1372 274433 58.0 
1534 306996 59.0 
1542 308578 60.0 
1586 317396 61.0 
1666 333223 62.0 
1709 341949 64.0 
1720 344184 65.0 
1728 345731 68.0 
1770 354051 69.0 
1887 377481 75.0 
2075 415139 76.0 
2161 432393 77.0 
2216 443215 80.0 
2363 472761 83.0 
2508 501767 86.0 
2545 509167 87.0 
2567 513567 88.0 
2664 532883 90.0 
2718 543781 92.0 
2800 560175 93.0 
2816 563319 97.0 
2967 593439 98.0 
3085 617197 99.0 
3188 637637 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 12 5.0 
0 103 6.0 
3 634 7.0 
7 1437 10.0 
22 4440 11.0 
23 4698 12.0 
23 4748 14.0 
27 5539 16.0 
103 20645 17.0 
105 21045 18.0 
119 23924 19.0 
160 32134 20.0 
171 34223 22.0 
212 42423 23.0 
221 44269 24.0 
232 46462 25.0 
233 46763 26.0 
332 66543 29.0 
396 79265 33.0 
462 92529 34.0 
545 109149 36.0 
566 113364 41.0 
736 147219 44.0 
739 147936 45.0 
805 161166 46.0 
851 170340 47.0 
874 174937 48.0 
886 177297 49.0 
927 185572 52.0 
1038 207736 53.0 
1053 210797 54.0 
1114 222851 59.0 
1176 235245 60.0 
1249 249919 63.0 
1336 267285 64.0 
1403 280770 69.0 
1439 287963 70.0 
1487 297582 71.0 
1515 303057 73.0 
1561 312251 74.0 
1699 339937 78.0 
1784 356917 80.0 
1895 379009 81.0 
1962 392407 83.0 
2027 405447 84.0 
2101 420367 85.0 
2121 424333 91.0 
2215 443105 94.0 
2334 466853 96.0 
2428 485729 97.0 
2430 486057 98.0 
2619 523903 99.0 
2644 528997 100.0 
==== END RUN ====
0 1 4.0 
0 9 8.0 
3 601 13.0 
22 4465 16.0 
94 18977 17.0 
183 36790 20.0 
328 65657 23.0 
347 69549 24.0 
355 71035 26.0 
367 73531 28.0 
410 82091 31.0 
466 93303 33.0 
478 95716 34.0 
498 99661 35.0 
537 107562 37.0 
635 127080 38.0 
638 127716 39.0 
645 129089 42.0 
702 140485 47.0 
855 171175 48.0 
875 175123 49.0 
885 177191 50.0 
902 180525 52.0 
959 191825 53.0 
992 198493 54.0 
1039 207907 55.0 
1084 216901 56.0 
1098 219793 57.0 
1190 238113 58.0 
1385 277005 60.0 
1504 300999 61.0 
1518 303739 62.0 
1659 331925 64.0 
1693 338727 65.0 
1740 348107 66.0 
1770 354169 69.0 
1829 365873 71.0 
2033 406743 72.0 
2175 435143 73.0 
2233 446749 75.0 
2346 469387 76.0 
2377 475539 77.0 
2462 492555 78.0 
2476 495211 81.0 
2686 537205 82.0 
2745 549173 85.0 
2774 554963 86.0 
2785 557177 89.0 
3058 611779 90.0 
3121 624379 91.0 
3144 628979 92.0 
3156 631379 93.0 
3163 632719 95.0 
3219 643979 98.0 
3243 648779 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 17 5.0 
0 31 6.0 
1 255 7.0 
1 311 8.0 
4 958 9.0 
4 980 10.0 
15 3044 11.0 
29 5870 12.0 
76 15219 15.0 
90 18162 16.0 
97 19569 17.0 
146 29341 23.0 
204 40970 24.0 
233 46745 25.0 
326 65300 26.0 
400 80047 28.0 
453 90625 34.0 
540 108132 39.0 
647 129469 40.0 
742 148595 43.0 
757 151514 45.0 
811 162397 48.0 
855 171104 50.0 
875 175152 51.0 
989 197887 52.0 
1084 216916 54.0 
1174 234974 59.0 
1277 255431 60.0 
1334 266952 64.0 
1406 281382 69.0 
1429 285962 71.0 
1586 317341 72.0 
1609 321821 75.0 
1634 326877 78.0 
1781 356215 79.0 
1808 361641 81.0 
1819 363869 82.0 
1882 376557 83.0 
1969 393961 87.0 
2079 415841 89.0 
2178 435623 90.0 
2348 469755 91.0 
2457 491589 93.0 
2559 511983 94.0 
2580 516183 96.0 
2668 533613 97.0 
2684 536903 100.0 
==== END RUN ====
