31 25113 74.0 
41 33079 76.0 
53 43061 77.0 
69 55462 79.0 
74 59822 82.0 
94 75847 83.0 
96 77381 88.0 
121 96877 89.0 
126 100811 91.0 
151 121201 94.0 
163 130572 95.0 
180 144715 96.0 
204 163773 97.0 
211 169457 98.0 
224 179459 99.0 
262 209709 100.0 
==== END RUN ====
